date,pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed
2005-09-29,5.0573,5.17765,1.49452,0.09898,14.1325,19.98875,1.0887499999999999
2005-09-30,5.5093000000000005,6.04315,1.08464,0.10341,13.975833333333334,19.430833333333332,1.8308333333333333
2005-10-01,5.26091,5.80878,1.11448,0.09985999999999999,13.82,20.460416666666667,2.033333333333333
2005-10-02,5.78567,6.14431,1.08667,0.10324,13.665,16.32875,3.4600000000000004
2005-10-03,5.83979,6.14743,1.10567,0.10289,13.50875,14.487083333333333,2.8041666666666667
2005-10-04,5.7496,6.21711,1.08016,0.1026,13.353333333333333,14.356250000000001,1.8279166666666666
2005-10-05,5.63232,6.2791,1.0716299999999999,0.10247,13.197916666666666,14.667083333333332,1.2133333333333334
2005-10-06,5.47013,6.0113199999999996,1.0746900000000001,0.09832,13.042916666666668,15.901666666666666,1.5554166666666667
2005-10-07,4.64558,4.61437,1.32324,0.08543,12.887083333333335,15.54875,1.4308333333333334
2005-10-08,5.1008700000000005,5.1321200000000005,1.42721,0.09157,12.733333333333334,16.840833333333332,1.4487499999999998
2005-10-09,4.79329,4.65998,1.52238,0.08697,12.578333333333333,17.779166666666665,1.4808333333333332
2005-10-10,3.9026099999999997,3.4685,1.4357,0.07057,12.424583333333333,17.961666666666666,1.8908333333333334
2005-10-11,3.24147,2.5222800000000003,1.50704,0.06015,12.270833333333334,17.135416666666668,1.5808333333333333
2005-10-12,3.93016,3.45293,1.36872,0.06888,12.118333333333332,16.036666666666665,2.5170833333333333
2005-10-13,3.45426,2.76427,1.4261700000000002,0.06064,11.965000000000002,11.763333333333334,1.6575
2005-10-14,3.24926,2.67211,1.25576,0.05659,11.8125,11.092500000000001,0.9108333333333333
2005-10-15,3.58718,2.71075,1.66032,0.06342,11.662083333333333,10.490416666666667,0.9925
2005-10-16,5.078,4.99622,1.38502,0.08445,11.510416666666666,12.40375,1.3566666666666667
2005-10-17,1.65618,0.50104,1.59899,0.03945,11.360833333333334,14.07875,1.1870833333333333
2005-10-18,4.07653,3.85187,1.2113800000000001,0.06788,11.211666666666666,14.31875,1.3191666666666666
2005-10-19,5.3284199999999995,5.71627,1.01851,0.08486,11.063333333333333,13.275,1.2279166666666665
2005-10-20,4.19126,3.65685,1.52065,0.06938,10.916666666666666,13.659583333333332,1.4829166666666669
2005-10-21,3.5293,2.82827,1.4659900000000001,0.059050000000000005,10.769166666666665,14.000416666666666,2.4604166666666667
2005-10-22,1.51605,0.6035,1.30304,0.03356,10.62375,13.779583333333333,2.7095833333333332
2005-10-23,4.72786,4.74366,1.14007,0.07338,10.48,12.904583333333333,1.5120833333333332
2005-10-24,5.01449,5.20033,1.13937,0.07757,10.335833333333333,12.297916666666666,1.0608333333333333
2005-10-25,3.96466,3.4239,1.58481,0.0669,10.194166666666666,13.781666666666666,0.8570833333333333
2005-10-26,4.9232,5.02466,1.12165,0.07521,10.052916666666667,13.0025,1.9091666666666667
2005-10-27,4.48359,4.28095,1.24218,0.06834,9.912916666666666,14.697083333333333,2.6183333333333336
2005-10-28,0.53195,0.05242,0.71775,0.01612,9.77375,13.669166666666667,2.859583333333333
2005-10-29,1.87957,1.09534,1.24092,0.03603,9.637083333333335,14.392083333333334,2.0837499999999998
2005-10-30,2.43076,1.74025,1.23165,0.04174,9.50125,14.537083333333333,2.20125
2005-10-31,2.9003799999999997,2.41173,1.10871,0.046529999999999995,9.366666666666665,12.887916666666667,3.223333333333333
2005-11-01,2.2012300000000002,1.15541,1.53119,0.04199,9.233749999999999,11.159999999999998,1.8708333333333333
2005-11-02,4.34591,3.97334,1.37483,0.06414,9.102500000000001,12.316666666666668,1.18375
2005-11-03,4.00601,3.3833699999999998,1.5484900000000001,0.06076,8.972916666666666,12.574583333333335,1.2904166666666665
2005-11-04,4.7284,4.60107,1.16669,0.06591,8.844166666666666,10.627083333333333,1.95625
2005-11-05,5.161309999999999,5.27965,1.01481,0.06978,8.718333333333334,7.544583333333333,1.7704166666666667
2005-11-06,5.13749,5.45323,0.96128,0.07025,8.800833333333333,8.171249999999999,0.8016666666666666
2005-11-07,4.89766,5.04869,1.08418,0.06784,8.685,9.4625,0.8754166666666667
2005-11-08,5.094,5.27159,0.98442,0.06774,8.572083333333333,8.44125,1.7558333333333334
2005-11-09,4.51539,4.19553,1.15489,0.05979,8.674583333333334,8.067916666666667,3.0654166666666662
2005-11-10,4.56806,4.36128,1.028,0.05924,8.573333333333332,8.498333333333333,3.6929166666666666
2005-11-11,2.74965,2.13495,1.17896,0.04177,8.4725,8.312916666666666,1.4541666666666666
2005-11-12,2.7347,1.8793,1.3909799999999999,0.04334,8.374166666666666,7.913333333333333,1.4658333333333333
2005-11-13,0.95952,0.36468,0.85626,0.021060000000000002,8.277916666666666,5.02625,2.2191666666666667
2005-11-14,0.30624,0.027860000000000003,0.45132,0.00988,8.1825,6.330416666666667,2.098333333333333
2005-11-15,0.61346,0.08419,0.74743,0.01691,8.09,6.582916666666667,0.8475
2005-11-16,2.17644,1.63394,0.99729,0.03347,7.99875,7.480416666666667,1.3187499999999999
2005-11-17,2.76003,2.28583,1.0780999999999998,0.03966,7.91,8.144166666666667,0.84375
2005-11-18,4.10489,3.7526100000000002,1.2132,0.05296000000000001,7.822916666666667,7.02625,1.0204166666666665
2005-11-19,3.0164400000000002,2.31688,1.33454,0.044360000000000004,7.738333333333333,8.525416666666667,1.5824999999999998
2005-11-20,0.71462,0.15299000000000001,0.80159,0.0185,7.655833333333334,8.563333333333334,2.419583333333333
2005-11-21,1.29809,0.53227,1.07324,0.026549999999999997,7.574583333333333,8.265833333333333,1.8675
2005-11-22,2.34176,1.7039600000000001,1.15561,0.03593,7.495833333333334,10.261666666666667,1.0779166666666666
2005-11-23,3.51139,3.21996,0.95499,0.04429,7.41875,7.265416666666667,2.384583333333333
2005-11-24,4.1576699999999995,3.75764,1.0909200000000001,0.05022,7.345416666666666,3.535833333333333,2.1641666666666666
2005-11-25,3.18427,2.61923,1.11812,0.041999999999999996,7.272083333333334,4.035416666666666,2.404166666666667
2005-11-26,4.33869,3.89785,1.14405,0.05181,7.202916666666667,1.9991666666666668,2.26125
2005-11-27,3.6103300000000003,3.07747,1.09348,0.04406,7.135416666666667,1.3295833333333333,2.188333333333333
2005-11-28,2.17765,1.48789,1.05536,0.03181,7.070416666666667,2.5091666666666668,1.97625
2005-11-29,3.2977700000000003,2.77986,1.12775,0.04216,7.007916666666667,2.907916666666667,1.3958333333333333
2005-11-30,4.5133,4.4939100000000005,0.92702,0.052360000000000004,6.947500000000001,2.0820833333333333,1.1824999999999999
2005-12-01,4.208600000000001,4.00444,0.92386,0.05014,6.889166666666667,4.129166666666666,2.715
2005-12-02,0.7396900000000001,0.46362000000000003,0.50872,0.01363,6.833749999999999,7.164166666666667,3.81125
2005-12-03,3.21343,2.75229,1.04131,0.04005,6.780833333333333,7.111666666666667,2.96875
2005-12-04,0.97541,0.5436000000000001,0.68136,0.01827,6.73,8.11875,3.733333333333333
2005-12-05,3.15504,2.69401,0.9817600000000001,0.03909,6.6816666666666675,7.4316666666666675,3.028333333333333
2005-12-06,4.08499,3.95158,0.91301,0.04748,6.63625,4.504166666666666,1.0458333333333334
2005-12-07,3.98146,3.86983,0.93597,0.04686,6.59375,5.292083333333333,0.8958333333333334
2005-12-08,3.8067,3.61474,0.9792,0.04553,6.55375,6.64875,0.8895833333333334
2005-12-09,3.40105,3.03023,0.98616,0.04074,6.515833333333333,6.5249999999999995,1.8220833333333333
2005-12-10,4.70329,4.72961,0.86297,0.05198,6.480833333333333,2.6308333333333334,1.6187500000000001
2005-12-11,4.60526,4.70187,0.85421,0.05149,6.44875,1.1725,1.1879166666666665
2005-12-12,4.00789,3.79994,0.88769,0.04497,6.41875,1.26125,1.8158333333333332
2005-12-13,3.37951,3.03171,0.90945,0.04006,6.391666666666667,3.7983333333333333,2.0458333333333334
2005-12-14,3.90856,3.66987,0.8838900000000001,0.04372,6.367083333333333,4.215416666666667,2.2116666666666664
2005-12-15,4.38673,4.2996099999999995,0.84567,0.04791,6.345833333333334,1.6591666666666667,1.8566666666666667
2005-12-16,4.64857,4.72557,0.85871,0.05038,6.327500000000001,0.6454166666666666,1.1720833333333334
2005-12-17,2.75321,2.39957,0.84881,0.033460000000000004,6.312083333333334,2.5766666666666667,1.4425
2005-12-18,4.22507,4.07493,0.93844,0.04655,6.297916666666667,2.6475,1.6491666666666667
2005-12-19,1.71291,1.19386,0.82064,0.024540000000000003,6.2875000000000005,2.12375,1.5441666666666667
2005-12-20,1.7036,1.14936,0.88644,0.02566,6.279166666666666,5.0375000000000005,1.765
2005-12-21,4.12382,3.94367,0.9374600000000001,0.04529,6.274583333333333,3.2737499999999997,1.6183333333333332
2005-12-22,4.75726,4.8729000000000005,0.86525,0.05131,6.2725,2.035833333333333,1.35375
2005-12-23,4.68433,4.81626,0.86567,0.05088,6.27375,2.3975000000000004,1.0379166666666666
2005-12-24,4.03082,3.6857,1.10892,0.045790000000000004,6.275833333333334,1.9966666666666668,0.97125
2005-12-25,3.37621,2.8751200000000003,1.11002,0.04064,6.282916666666666,2.2616666666666667,0.8224999999999999
2005-12-26,0.8168000000000001,0.39292,0.64408,0.01645,6.290833333333333,2.0620833333333333,1.0270833333333333
2005-12-27,2.04572,1.5016,0.9022800000000001,0.02803,6.303333333333334,5.415416666666666,2.8983333333333334
2005-12-28,3.80037,3.60912,0.8607,0.04281,6.317083333333333,2.7808333333333333,1.4858333333333331
2005-12-29,1.7679099999999999,1.28336,0.8086,0.02546,6.334583333333334,2.9266666666666663,1.2237500000000001
2005-12-30,1.99131,1.4378600000000001,0.95943,0.028560000000000002,6.354583333333333,7.8066666666666675,2.174166666666667
2005-12-31,1.4654900000000002,0.93072,0.83981,0.02378,6.378333333333333,6.974166666666666,2.780416666666667
2006-01-01,3.5442,3.06813,1.05093,0.04105,6.409583333333333,5.6875,2.885
2006-01-02,2.71229,2.14526,1.0258,0.03411,6.43875,3.7129166666666666,1.8895833333333334
2006-01-03,3.26451,2.76531,1.0251700000000001,0.03855,6.470833333333334,3.6437500000000003,2.3279166666666664
2006-01-04,3.72295,3.55522,0.8912300000000001,0.04404,6.50375,4.155833333333334,1.4058333333333335
2006-01-05,2.58891,2.12,0.9367000000000001,0.03325,6.541250000000001,4.449583333333334,1.1995833333333332
2006-01-06,0.44096,0.12149000000000001,0.49004,0.01152,6.5808333333333335,3.95125,1.8133333333333332
2006-01-07,0.71209,0.16141,0.75732,0.01753,6.62375,4.419583333333333,2.24375
2006-01-08,1.34897,0.72966,0.91335,0.02413,6.667916666666667,4.89625,1.21625
2006-01-09,1.68934,1.06517,0.96067,0.027039999999999998,6.715833333333333,4.447916666666667,1.0775
2006-01-10,1.50132,0.87948,0.9167,0.02512,6.765416666666667,4.0408333333333335,2.3995833333333336
2006-01-11,2.7665,2.17226,1.10335,0.03682,6.626666666666666,4.172083333333333,1.0541666666666667
2006-01-12,4.64956,4.72481,0.89643,0.05388,6.687916666666666,3.0083333333333333,1.1329166666666668
2006-01-13,4.03817,3.70747,1.09575,0.049300000000000004,6.753333333333334,2.72875,1.05125
2006-01-14,0.85959,0.26315,0.81836,0.01952,6.82125,2.481666666666667,0.9516666666666667
2006-01-15,1.9269,1.36368,0.88319,0.02861,6.891666666666667,3.7112499999999997,1.8341666666666667
2006-01-16,0.77012,0.16496,0.82119,0.01871,6.96375,3.15625,1.6066666666666667
2006-01-17,2.92842,2.05237,1.38821,0.04147,7.040416666666666,3.919583333333333,1.30375
2006-01-18,2.879,2.44238,0.9904200000000001,0.03885,7.117916666666667,5.287916666666667,1.4533333333333334
2006-01-19,4.36831,4.34715,0.92101,0.05357,7.197916666666667,6.097916666666666,1.6345833333333333
2006-01-20,4.04075,3.75954,1.09296,0.05106,7.281666666666666,4.941249999999999,1.0925
2006-01-21,3.69435,3.3523,1.07683,0.04832,7.367083333333333,4.364583333333333,1.1583333333333334
2006-01-22,4.66245,4.74418,0.93608,0.057819999999999996,7.45375,4.28625,0.7545833333333333
2006-01-23,3.64559,3.04174,1.27942,0.04811,7.5441666666666665,3.609583333333333,1.1841666666666668
2006-01-24,3.63976,2.88513,1.3338999999999999,0.04773,7.635833333333333,2.3466666666666667,1.8495833333333334
2006-01-25,3.21642,2.11287,1.62276,0.048479999999999995,7.73,2.1212500000000003,1.91125
2006-01-26,4.67199,4.48632,1.15289,0.06026,7.826666666666667,1.9258333333333333,0.9770833333333333
2006-01-27,5.22931,4.93298,1.09879,0.06304,7.925416666666667,-0.2883333333333334,2.7070833333333333
2006-01-28,5.16607,4.83213,1.10616,0.06309,8.027083333333334,-0.9308333333333333,2.172083333333333
2006-01-29,2.35548,1.17574,1.52981,0.04036,8.129166666666666,-0.9345833333333333,1.41375
2006-01-30,2.28196,1.22719,1.4304000000000001,0.03795,8.233749999999999,0.26375,1.83875
2006-01-31,4.84398,4.98139,0.92546,0.06364,8.340833333333334,2.7845833333333334,1.0058333333333334
2006-02-01,4.96598,5.123,0.94345,0.06563,8.449583333333333,4.630833333333333,1.0508333333333333
2006-02-02,4.956770000000001,5.02681,0.99697,0.06607,8.560416666666667,5.23125,1.1408333333333334
2006-02-03,3.6115299999999997,2.8444,1.48421,0.05387000000000001,8.673333333333334,4.6125,1.3191666666666666
2006-02-04,5.1778900000000005,5.08801,1.04304,0.06804,8.787916666666666,2.7016666666666667,2.0879166666666666
2006-02-05,5.11021,5.05497,0.9850800000000001,0.06768,8.90375,1.60125,1.81375
2006-02-06,5.35518,5.60102,0.96064,0.07313,9.021666666666667,2.5341666666666667,1.2154166666666666
2006-02-07,5.36226,5.62911,0.95617,0.07392,9.141666666666667,4.266666666666667,0.9104166666666665
2006-02-08,5.4228,5.69526,0.96043,0.07523,9.2625,3.9741666666666666,1.1341666666666665
2006-02-09,5.42251,5.6990799999999995,1.00543,0.0765,9.384166666666667,3.720833333333333,1.0108333333333333
2006-02-10,2.55782,1.29806,1.76168,0.047689999999999996,9.509583333333333,4.519583333333333,0.9791666666666666
2006-02-11,3.95045,3.31565,1.462,0.0601,9.635416666666666,5.9575,0.89875
2006-02-12,4.72358,4.7149399999999995,1.08413,0.07024,9.762083333333333,5.445,1.5112500000000002
2006-02-13,5.3152099999999995,5.6701500000000005,0.95447,0.07794,9.890833333333333,6.67625,1.1225
2006-02-14,5.33631,5.65302,1.0146600000000001,0.07865,10.020833333333334,7.539583333333333,1.1745833333333333
2006-02-15,3.50534,2.36604,1.83858,0.05978,10.151666666666666,6.542083333333333,1.5983333333333334
2006-02-16,0.59246,0.15497,0.66637,0.01604,10.28375,6.752083333333334,3.3475
2006-02-17,2.57427,1.51974,1.50809,0.04599,10.417916666666667,6.569166666666667,3.910833333333333
2006-02-18,4.08021,3.40677,1.3613,0.06196,10.552083333333334,7.1883333333333335,4.661666666666666
2006-02-19,3.7589,2.64125,1.7045700000000001,0.06067,10.688333333333333,4.905,4.707083333333333
2006-02-20,3.84336,3.02169,1.45868,0.061329999999999996,10.825000000000001,3.546666666666667,2.5858333333333334
2006-02-21,2.98236,1.95379,1.52391,0.05096,10.962083333333332,2.625,2.0425
2006-02-22,2.95751,1.59125,1.85169,0.054220000000000004,11.101666666666667,1.7504166666666665,2.015
2006-02-23,3.74004,2.94333,1.42541,0.060340000000000005,11.240833333333333,1.6624999999999999,1.3916666666666666
2006-02-24,4.93942,4.45636,1.3686,0.07661,11.382083333333334,1.6987500000000002,1.8025
2006-02-25,2.41323,1.3155999999999999,1.48322,0.04576,11.522916666666667,1.8879166666666667,3.1191666666666666
2006-02-26,3.05054,1.79203,1.70925,0.05458,11.664583333333333,1.7679166666666666,2.200833333333333
2006-02-27,5.85865,5.7406,1.22954,0.09107,11.594166666666666,2.57375,2.2641666666666667
2006-02-28,6.18787,6.45406,1.09262,0.09803,11.749166666666667,2.1958333333333333,1.6658333333333333
2006-03-01,6.18958,6.5625800000000005,1.02834,0.09891,11.685416666666667,2.7191666666666667,1.6170833333333334
2006-03-02,6.13092,6.33449,1.05924,0.09739,11.850416666666666,3.60875,1.865
2006-03-03,3.74759,2.77038,1.63658,0.06599,12.015416666666667,5.257916666666667,3.23
2006-03-04,0.65139,0.19241999999999998,0.71185,0.01761,12.181666666666667,7.01875,5.10875
2006-03-05,5.69011,5.02594,1.4831,0.09021,12.349166666666667,3.3479166666666664,4.912916666666667
2006-03-06,5.1375399999999996,4.26449,1.78847,0.08625,12.515416666666667,3.4158333333333335,2.1891666666666665
2006-03-07,2.27147,1.28828,1.4613800000000001,0.04645,12.682916666666666,5.605,1.5629166666666665
2006-03-08,5.41709,5.54098,1.27245,0.09625,12.851666666666667,9.342916666666666,1.3129166666666665
2006-03-09,4.54626,4.0202100000000005,1.58166,0.08204,13.020000000000001,9.528333333333334,1.9770833333333335
2006-03-10,5.26799,4.5157799999999995,1.72065,0.09099,13.188333333333333,6.46,2.9145833333333333
2006-03-11,4.40666,3.66184,1.59685,0.07894,13.357083333333334,9.996666666666666,3.2675
2006-03-12,5.4862,5.37122,1.48499,0.10003,13.525,10.167083333333332,1.5170833333333336
2006-03-13,5.8040199999999995,6.29937,1.19677,0.10807,13.694166666666666,10.367083333333333,1.12875
2006-03-14,5.82724,6.22236,1.23399,0.10824,13.863333333333335,10.882083333333334,1.38375
2006-03-15,5.9916,6.55051,1.07866,0.11101,14.032499999999999,11.143749999999999,1.5316666666666665
2006-03-16,5.84419,6.2354,1.12782,0.10823,14.200833333333334,11.732916666666666,1.4058333333333335
2006-03-17,3.3801599999999996,2.29538,1.7933700000000001,0.06663,14.369583333333333,10.402916666666666,2.3591666666666664
2006-03-18,2.18235,0.97738,1.67592,0.04862,14.538333333333334,9.540416666666667,2.172083333333333
2006-03-19,4.12895,3.02013,1.85545,0.07928,14.706666666666665,8.535833333333334,3.0775
2006-03-20,3.53496,2.15285,2.03225,0.07128,14.874583333333334,7.9175,2.6875
2006-03-21,4.00134,2.88452,1.88659,0.07876,15.042499999999999,8.324583333333333,2.3175
2006-03-22,4.42512,3.38692,1.86189,0.08503000000000001,15.209583333333333,7.494583333333334,2.735
2006-03-23,1.35784,0.52093,1.18186,0.03324,15.37625,8.76375,4.246666666666667
2006-03-24,3.48384,2.4428,1.69584,0.07069,15.543333333333335,10.962083333333332,4.712083333333333
2006-03-25,5.11456,4.78867,1.5003199999999999,0.10174,15.70875,11.334583333333333,1.9829166666666669
2006-03-26,5.07651,3.9409199999999998,2.3779600000000003,0.10451,15.874166666666666,13.097916666666668,2.075416666666667
2006-03-27,3.3708199999999997,2.03288,2.05647,0.07257,16.039583333333333,12.204583333333334,2.9304166666666664
2006-03-28,6.0965300000000004,6.14336,1.36464,0.12055,16.204166666666666,9.992083333333333,2.2895833333333333
2006-03-29,5.35259,5.1662,1.4268,0.10675,16.367083333333333,10.494166666666667,2.0541666666666667
2006-03-30,4.1652700000000005,2.6582500000000002,2.49867,0.09202,16.53,12.769583333333335,1.62625
2006-03-31,5.75225,5.7274400000000005,1.53717,0.1189,16.6925,13.959583333333333,1.9400000000000002
2006-04-01,4.51035,3.0603,2.55219,0.09910000000000001,16.853333333333335,12.920833333333334,1.9833333333333334
2006-04-02,5.9084,6.24965,1.32986,0.12562,17.013333333333332,12.225416666666668,1.1091666666666666
2006-04-03,4.08092,2.13839,2.97334,0.09362,17.172916666666666,13.06875,1.6495833333333332
2006-04-04,5.84276,6.12232,1.26409,0.12339,17.331666666666667,14.9675,3.0195833333333333
2006-04-05,5.14289,4.50176,1.7053500000000001,0.10667,17.275833333333335,11.094166666666666,2.8820833333333336
2006-04-06,3.9745,2.81442,1.97089,0.08554,17.445,10.776666666666666,2.6799999999999997
2006-04-07,3.178,1.8583399999999999,2.00519,0.07192,17.614166666666666,11.247083333333334,1.8395833333333333
2006-04-08,4.97923,4.2716,1.91925,0.1093,17.780833333333334,12.311250000000001,1.14125
2006-04-09,5.29883,4.49494,2.18397,0.1172,17.946666666666665,13.078333333333333,1.9883333333333333
2006-04-10,4.26793,3.0514,2.08566,0.09336,18.111666666666668,11.110833333333334,2.669166666666667
