pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed,lat,lon,year_sin,year_cos
2.0455,1.66185,0.9391,0.0,8.93,13.145416666666668,4.729583333333333,-33.8698439,151.2082848,-0.16280701293851646,-0.9866579328916572
1.41225,0.50379,1.3412,0.0,8.976666666666667,13.539583333333333,3.92,-33.8698439,151.2082848,-0.17976658572556214,-0.9837092937736098
2.15109,1.97133,0.78925,0.0,9.025,13.4175,4.942083333333334,-33.8698439,151.2082848,-0.19667288979357622,-0.9804691603616321
2.26335,2.0765,0.8148,0.0,9.075,13.344166666666666,3.359166666666667,-33.8698439,151.2082848,-0.2135209154397959,-0.9769384927771817
2.06861,1.60081,1.06235,0.0,9.127916666666666,12.5125,5.93375,-33.8698439,151.2082848,-0.23030567023061196,-0.973118337233262
2.62499,2.71421,0.6126,0.0,9.1825,13.337916666666668,6.827083333333333,-33.8698439,151.2082848,-0.24702218048093527,-0.9690098257244063
2.7023,2.77488,0.6197,0.0,9.24,11.399166666666666,7.03375,-33.8698439,151.2082848,-0.2636654927280072,-0.9646141756912435
2.6181,2.66198,0.6589,0.0,9.29875,12.226666666666668,3.9654166666666666,-33.8698439,151.2082848,-0.2802306751992161,-0.9599326896597445
2.57469,2.5913,0.68365,0.0,9.35875,13.29875,4.740833333333334,-33.8698439,151.2082848,-0.2967128192734901,-0.9549667548552553
2.48542,2.45716,0.69775,0.0,9.205416666666666,13.388333333333334,4.420416666666667,-33.8698439,151.2082848,-0.3131070409358267,-0.9497178427914317
2.11863,1.88333,0.8291,0.0,9.275,13.055416666666666,2.6195833333333334,-33.8698439,151.2082848,-0.3294084822245302,-0.9441875088341994
2.72171,2.80617,0.65675,0.0,9.345833333333331,12.88125,3.4633333333333334,-33.8698439,151.2082848,-0.3456123126707333,-0.9383773917408642
2.78946,2.92474,0.6468,0.0,9.42,12.8975,3.3779166666666662,-33.8698439,151.2082848,-0.3617137307297674,-0.9322892131745134
2.68307,2.7863100000000003,0.6436499999999999,0.0,9.272916666666667,16.029166666666665,5.917916666666667,-33.8698439,151.2082848,-0.37770796520396466,-0.9259247771938499
2.46221,2.41179,0.73085,0.0,9.355833333333331,15.6975,5.086250000000001,-33.8698439,151.2082848,-0.39359027665646645,-0.9192859697186105
2.33019,2.08515,0.9062,0.0,9.44,16.292083333333334,6.5062500000000005,-33.8698439,151.2082848,-0.4093559588156211,-0.9123747579707274
2.6606,2.70332,0.69785,0.0,9.527083333333334,13.652916666666668,3.112083333333333,-33.8698439,151.2082848,-0.42500033996955394,-0.9051931898913975
2.7726,2.80341,0.71955,0.0,9.615416666666668,12.781666666666666,2.81875,-33.8698439,151.2082848,-0.4405187843504952,-0.8977433935342336
2.88486,2.99453,0.6649,0.0,9.705416666666666,14.135416666666666,4.0841666666666665,-33.8698439,151.2082848,-0.455906693508459,-0.8900275764346766
2.84655,2.9804,0.6646,0.0,9.798333333333334,14.778333333333334,2.9166666666666665,-33.8698439,151.2082848,-0.47115950767386394,-0.8820480249558535
2.8412,2.99178,0.6792,0.0,9.892083333333334,14.612083333333333,2.2875,-33.8698439,151.2082848,-0.4862727071086902,-0.8738071036110807
2.85165,2.97419,0.70795,0.0,9.98875,14.220833333333331,2.73625,-33.8698439,151.2082848,-0.5012418134457756,-0.8653072543632061
2.89805,2.91638,0.77625,0.0,10.08625,15.06375,4.437083333333333,-33.8698439,151.2082848,-0.5160623910158526,-0.8565509959010037
2.39572,2.27527,0.80505,0.0,10.185833333333331,18.001250000000002,6.0,-33.8698439,151.2082848,-0.5307300481619331,-0.8475409228928312
1.51349,0.88178,1.12575,0.0,10.288333333333334,13.214166666666666,7.674166666666667,-33.8698439,151.2082848,-0.5452404385406507,-0.8382797052177745
2.88696,2.72238,0.85285,0.0,10.39125,11.38125,5.210416666666666,-33.8698439,151.2082848,-0.5595892624101763,-0.828770087174504
3.1478900000000003,3.2726800000000003,0.69535,0.0,10.49625,12.143333333333333,2.765,-33.8698439,151.2082848,-0.5737722679043243,-0.8190148866680802
3.21023,3.32095,0.7197,0.0,10.603333333333332,12.969583333333333,4.034166666666667,-33.8698439,151.2082848,-0.5877852522924734,-0.8090169943749472
2.9726,2.9601800000000003,0.8091999999999999,0.0,10.712083333333334,13.47625,3.415833333333333,-33.8698439,151.2082848,-0.6016240632249227,-0.7987793728863648
2.79659,2.56328,0.97235,0.0,10.82125,15.414583333333333,5.666250000000001,-33.8698439,151.2082848,-0.6152845999633277,-0.7883050558305253
3.05691,3.04179,0.7615,0.0,10.933333333333332,11.51,8.718333333333334,-33.8698439,151.2082848,-0.6287628145958345,-0.7775971469736268
3.47494,3.5091400000000004,0.72325,0.0,11.046666666666669,9.754583333333333,6.804583333333333,-33.8698439,151.2082848,-0.6420547132365636,-0.7666588193001592
3.24707,3.13842,0.8633500000000001,0.0,11.161666666666669,10.45125,4.517083333333333,-33.8698439,151.2082848,-0.655156357209085,-0.7554933140726804
3.35741,3.48495,0.72105,0.0,11.277083333333332,12.030416666666667,2.3904166666666664,-33.8698439,151.2082848,-0.6680638642135333,-0.7441039398713608
3.23617,3.1276,0.9271,0.0,11.395416666666668,14.814166666666669,5.7004166666666665,-33.8698439,151.2082848,-0.6807734094770159,-0.7324940716135792
3.30394,3.17173,0.94605,0.0,11.514583333333334,14.645833333333334,7.403333333333333,-33.8698439,151.2082848,-0.6932812268869771,-0.7206671495538615
3.46411,3.64164,0.73195,0.0,11.635,12.39875,2.0145833333333334,-33.8698439,151.2082848,-0.7055836101071774,-0.7086266782644601
3.48175,3.65843,0.7447,0.0,11.755416666666669,13.475416666666668,3.4916666666666667,-33.8698439,151.2082848,-0.7176769136759615,-0.6963762255968726
3.15926,3.0166,0.98055,0.0,11.878750000000002,15.301666666666668,4.1875,-33.8698439,151.2082848,-0.7295575540864876,-0.6839194216246105
2.02622,0.76293,1.8158,0.0,12.002083333333331,17.319166666666668,5.738333333333333,-33.8698439,151.2082848,-0.7412220108485957,-0.6712599575675315
2.6268,2.42694,0.83,0.0,12.127916666666666,14.543333333333337,6.490833333333334,-33.8698439,151.2082848,-0.7526668275320083,-0.6584015846980489
3.54263,3.6208,0.81725,0.0,12.254583333333334,14.746250000000002,4.99125,-33.8698439,151.2082848,-0.7638886127905429,-0.64534811322955
3.49593,3.41827,0.8841000000000001,0.0,12.3825,13.105,4.865,-33.8698439,151.2082848,-0.7748840413670406,-0.6321034111873488
3.33855,2.98985,1.10125,0.0,12.510416666666666,12.810416666666669,6.185416666666666,-33.8698439,151.2082848,-0.7856498550787144,-0.6186714032625032
3.52027,3.42886,0.9448,0.0,12.640416666666669,13.741666666666667,3.845,-33.8698439,151.2082848,-0.7961828637826154,-0.6050560696488494
3.39866,3.1025400000000003,1.1717,0.0,12.77,13.791666666666666,2.40875,-33.8698439,151.2082848,-0.8064799463209447,-0.5912614448635782
3.53555,3.45722,0.9895,0.0,12.902083333333332,15.229583333333332,5.77875,-33.8698439,151.2082848,-0.8165380514459157,-0.5772916165517278
2.99181,2.49778,1.23775,0.0,13.035416666666668,14.104583333333332,3.1983333333333337,-33.8698439,151.2082848,-0.8263541987239095,-0.5631507242749187
3.87155,3.98633,0.8577,0.0,13.167083333333332,14.97875,5.008333333333334,-33.8698439,151.2082848,-0.8359254794186365,-0.5488429582847199
3.84102,3.89935,0.90455,0.0,13.30125,16.630416666666665,6.399166666666667,-33.8698439,151.2082848,-0.8452490573530634,-0.5343725582809785
3.19663,2.27941,1.74745,0.0,13.4375,18.60833333333333,8.22125,-33.8698439,151.2082848,-0.8543221697498269,-0.5197438121555157
3.0140200000000004,2.68656,1.11005,0.0,13.572083333333332,16.101666666666667,5.4775,-33.8698439,151.2082848,-0.8631421280499115,-0.5049610547215202
3.45983,3.1342600000000003,1.1895,0.0,13.709583333333333,14.832916666666668,3.2358333333333333,-33.8698439,151.2082848,-0.8717063187093218,-0.4900286664290594
2.64801,1.88145,1.4998,0.0,13.845,14.286666666666669,3.615833333333333,-33.8698439,151.2082848,-0.8800122039735356,-0.4749510720670502
2.83556,1.9289,1.6334499999999998,0.0,13.983333333333334,13.737916666666663,2.890833333333333,-33.8698439,151.2082848,-0.888057322629493,-0.4597327394521046
1.295,0.6480699999999999,1.0737,0.0,14.121250000000002,13.132916666666668,7.600833333333333,-33.8698439,151.2082848,-0.8958392907349089,-0.44437817810461344
2.72101,2.10621,1.27865,0.0,14.259166666666667,14.075416666666667,4.16375,-33.8698439,151.2082848,-0.9033558023246842,-0.4288919379124841
3.44388,3.13578,1.1949,0.0,14.399166666666666,14.235833333333332,3.12375,-33.8698439,151.2082848,-0.9106046300942162,-0.41327860778290443
4.25675,4.51972,0.85235,0.0,14.538333333333334,15.341666666666669,4.494166666666667,-33.8698439,151.2082848,-0.9175836260593934,-0.3975428142825566
4.25903,4.52058,0.8573999999999999,0.0,14.678333333333333,16.609166666666667,5.259166666666666,-33.8698439,151.2082848,-0.9242907221930934,-0.3816892202666586
4.06645,4.18318,0.98855,0.0,14.818333333333332,18.6925,4.773333333333333,-33.8698439,151.2082848,-0.9307239310379793,-0.3657225234972692
3.6674,3.57651,1.07975,0.0,14.95875,20.4475,6.316666666666666,-33.8698439,151.2082848,-0.9368813462954315,-0.34964745525122826
3.88688,3.75769,1.105,0.0,15.099583333333332,16.204583333333336,5.8475,-33.8698439,151.2082848,-0.9427611433904206,-0.33346877891818705
4.50236,4.5201,0.9621,0.0,15.24125,13.43125,8.647499999999999,-33.8698439,151.2082848,-0.9483615800121716,-0.31719128858910595
4.64076,4.86903,0.8962,0.0,15.3825,15.377916666666666,5.239166666666667,-33.8698439,151.2082848,-0.9536809966304455,-0.300819807635668
4.06334,3.88721,1.1901,0.0,15.52375,15.767083333333334,4.379166666666666,-33.8698439,151.2082848,-0.9587178169872964,-0.2843591872810036
3.91473,3.61471,1.3339,0.0,15.42125,17.0775,3.96875,-33.8698439,151.2082848,-0.9634705485641486,-0.26781430516217486
2.25832,0.95849,1.85965,0.0,15.80625,13.016666666666666,5.987916666666667,-33.8698439,151.2082848,-0.9679377830240642,-0.25119006388481957
4.83543,4.92522,0.96595,0.0,15.728333333333332,14.163333333333334,8.500416666666666,-33.8698439,151.2082848,-0.9721181966290612,-0.23449138957041052
4.43427,4.27895,1.18075,0.0,15.882083333333334,14.050416666666663,4.48625,-33.8698439,151.2082848,-0.9760105506323682,-0.21772323039653224
4.56057,4.74555,1.01085,0.0,16.035416666666666,15.685833333333331,2.994166666666666,-33.8698439,151.2082848,-0.9796136916454901,-0.20089055513063528
4.33534,4.1763,1.21235,0.0,16.189583333333335,15.1325,3.68125,-33.8698439,151.2082848,-0.9829265519799822,-0.18399835165767986
4.53486,4.56692,1.19105,0.0,16.34375,15.934166666666668,3.857083333333333,-33.8698439,151.2082848,-0.9859481499638303,-0.1670516255021195
4.84851,5.20615,0.92965,0.0,16.497083333333332,17.597916666666666,4.71375,-33.8698439,151.2082848,-0.9886775902323404,-0.15005539834465262
4.20613,4.07627,1.3514,0.0,16.649583333333336,18.665,2.9745833333333334,-33.8698439,151.2082848,-0.9911140639934546,-0.13301470653419636
3.71662,3.19153,1.4857,0.0,16.80375,18.1775,5.094166666666667,-33.8698439,151.2082848,-0.9932568492674143,-0.11593459959550066
2.59908,1.74228,1.5427,0.0,16.955000000000002,17.675416666666667,4.01875,-33.8698439,151.2082848,-0.9951053111006974,-0.09882013873287211
2.10238,0.64574,2.0455,0.0,17.107499999999998,17.677916666666665,5.714583333333334,-33.8698439,151.2082848,-0.99665890175417,-0.08167639533042288
4.18477,3.54469,1.62255,0.0,17.260416666666668,16.378333333333334,4.9025,-33.8698439,151.2082848,-0.9979171608653922,-0.06450844944931625
2.76757,1.54539,1.9508,0.0,17.41208333333333,18.7075,7.715833333333333,-33.8698439,151.2082848,-0.9988797155850335,-0.04732138832243232
5.17983,5.30983,1.0894,0.0,17.5625,15.27,6.3500000000000005,-33.8698439,151.2082848,-0.9995462806873573,-0.03012030484690836
5.28756,5.7583400000000005,0.9455,0.0,17.71291666666667,15.869166666666668,4.327916666666667,-33.8698439,151.2082848,-0.9999166586547379,-0.012910296075008843
5.18725,5.72029,0.9838,0.0,17.862916666666667,18.16583333333333,4.52375,-33.8698439,151.2082848,-0.9999907397361901,0.004303538296243821
5.214589999999999,5.8517600000000005,0.93175,0.0,18.012083333333333,20.280416666666667,3.8125,-33.8698439,151.2082848,-0.9997685019798909,0.021516097436222233
4.47595,4.58211,1.26,0.0,18.160833333333333,21.1425,5.267083333333333,-33.8698439,151.2082848,-0.9992500112396835,0.03872228089217399
3.00594,1.8528,1.9315,0.0,18.308333333333334,16.736666666666668,4.304166666666666,-33.8698439,151.2082848,-0.9984354211555643,0.05591699010060302
4.76009,4.65642,1.393,0.0,18.456666666666667,20.739166666666662,4.107083333333334,-33.8698439,151.2082848,-0.9973249731081555,0.07309512989807776
4.23745,3.47215,1.8424,0.0,18.6025,17.103333333333335,4.172083333333333,-33.8698439,151.2082848,-0.9959189961471792,0.0902516100310407
4.13923,3.20804,2.0811,0.0,18.7475,17.469166666666666,4.372916666666667,-33.8698439,151.2082848,-0.994217906893952,0.10738134666416306
4.73942,3.99411,1.8759,0.0,18.8925,17.1975,8.405,-33.8698439,151.2082848,-0.9922222094179324,0.12447926388678869
5.73944,6.08061,1.01525,0.0,19.03625,15.933749999999998,7.08625,-33.8698439,151.2082848,-0.989932495087353,0.141540295217043
5.62445,6.17926,0.99375,0.0,19.180416666666662,16.328333333333333,4.102916666666666,-33.8698439,151.2082848,-0.9873494423939864,0.15855938510313475
4.740460000000001,4.86106,1.25275,0.0,19.320833333333333,18.70583333333333,4.626666666666666,-33.8698439,151.2082848,-0.9844738167520923,0.17553149042142777
3.54476,2.57088,1.8238,0.0,19.461666666666662,16.66125,4.866666666666666,-33.8698439,151.2082848,-0.9813064702716093,0.19245158197082995
4.54252,3.89222,1.8073,0.0,19.36,19.174166666666668,4.758333333333334,-33.8698439,151.2082848,-0.9778483415056568,0.20931464596304888
4.66912,3.99666,1.9297,0.0,19.50583333333333,17.5625,4.74625,-33.8698439,151.2082848,-0.9741004551724206,0.22611568550828803
3.56499,2.31148,2.14455,0.0,19.65041666666667,16.64125,4.529166666666667,-33.8698439,151.2082848,-0.970063921851507,0.2428497220959358
2.69976,0.948,2.4277,0.0,19.794166666666666,16.197916666666668,5.0375000000000005,-33.8698439,151.2082848,-0.965739937654855,0.25951179706979943
4.34519,3.19816,2.1999,0.0,19.93625,16.855416666666667,6.75,-33.8698439,151.2082848,-0.9611297838723007,0.27609697309746883
4.20378,2.8476,2.36615,0.0,20.0775,17.236666666666668,5.7683333333333335,-33.8698439,151.2082848,-0.9562348265919058,0.2926003356333479
3.50634,2.50393,1.87635,0.0,20.21708333333333,17.930833333333332,5.445833333333333,-33.8698439,151.2082848,-0.9510565162951536,0.30901699437494723
2.32575,1.12658,1.8613,0.0,20.355,18.30708333333333,5.519583333333333,-33.8698439,151.2082848,-0.9455963874271428,0.3253420847119795
3.8844,2.79152,2.18655,0.0,20.4925,18.39375,3.0895833333333336,-33.8698439,151.2082848,-0.9398560579418953,0.341570769167856
5.389390000000001,5.80052,1.1998,0.0,20.627916666666668,18.8975,2.23625,-33.8698439,151.2082848,-0.9338372288229252,0.35769823883312546
4.86744,4.34589,1.904,0.0,20.7625,20.023333333333333,4.994166666666667,-33.8698439,151.2082848,-0.9275416835791965,0.3737197147904692
3.84992,3.0307,1.98385,0.0,20.894166666666667,20.402083333333334,5.789583333333333,-33.8698439,151.2082848,-0.9209712877166346,0.38963044953078774
5.57521,5.95378,1.18175,0.0,21.026666666666667,20.6375,3.50375,-33.8698439,151.2082848,-0.9141279881853337,0.4054257283599973
5.86575,6.258100000000001,1.30685,0.0,21.15625,22.902083333333334,5.302083333333333,-33.8698439,151.2082848,-0.9070138128026362,0.42110087079608916
5.98817,6.54837,1.158,0.0,21.28458333333333,19.48125,3.9025,-33.8698439,151.2082848,-0.8996308696522434,0.4366512319560638
5.38921,5.212070000000001,1.6978,0.0,21.41125,19.8475,3.4454166666666666,-33.8698439,151.2082848,-0.8919813464595487,0.45207220393230374
4.01464,3.55557,1.5999,0.0,21.535833333333333,20.25916666666667,4.019583333333333,-33.8698439,151.2082848,-0.8840675099433637,0.46735921715800205
2.06335,1.1343800000000002,1.61915,0.0,21.65875,20.02083333333333,4.3675,-33.8698439,151.2082848,-0.8758917051442433,0.48250774176121763
4.40251,3.45359,2.2024,0.0,21.78,21.01625,5.0754166666666665,-33.8698439,151.2082848,-0.867456354729597,0.4975132889071803
4.85495,4.28271,1.85455,0.0,21.9,20.951666666666668,4.69625,-33.8698439,151.2082848,-0.858763958275803,0.5123714121284235
5.68315,5.78758,1.4771,0.0,21.78875,21.67083333333333,5.845,-33.8698439,151.2082848,-0.8498170915275277,0.5270777086423724
5.06338,4.67026,1.82725,0.0,21.912916666666664,23.43875,5.789583333333333,-33.8698439,151.2082848,-0.8406184056344783,0.5416278206559811
2.10309,0.5101,2.21995,0.0,22.03458333333333,20.070833333333333,5.333749999999999,-33.8698439,151.2082848,-0.8311706263658079,0.5560174366570446
2.84308,1.55486,2.0824,0.0,22.15375,19.206666666666667,4.672083333333333,-33.8698439,151.2082848,-0.8214765533024145,0.5702422926917867
5.00709,4.21875,2.07125,0.0,22.27125,19.84583333333333,5.512083333333333,-33.8698439,151.2082848,-0.8115390590073611,0.5842981736283683
4.43833,3.25102,2.27105,0.0,22.3875,20.46375,7.603333333333333,-33.8698439,151.2082848,-0.8013610881746769,0.5981809144059159
5.6222,5.45279,1.6677,0.0,22.5,21.894166666666667,6.218333333333334,-33.8698439,151.2082848,-0.7909456567567774,0.6118864012687242
5.97072,6.42129,1.3284,0.0,22.610416666666666,23.98875,5.795416666666667,-33.8698439,151.2082848,-0.780295851070776,0.6254105729852457
5.23304,4.53242,2.1625,0.0,22.71875,21.77833333333333,6.822916666666667,-33.8698439,151.2082848,-0.7694148268839381,0.6387494220515268
6.12444,6.64105,1.29515,0.0,22.826666666666668,18.297916666666666,3.37625,-33.8698439,151.2082848,-0.7583058084785625,0.6518989958787125
5.53816,5.57538,1.5609,0.0,22.930000000000003,18.724166666666665,2.4408333333333334,-33.8698439,151.2082848,-0.7469720876965551,0.6648553979642867
5.17463,4.86466,1.67675,0.0,23.030833333333334,19.36125,4.497916666666667,-33.8698439,151.2082848,-0.7354170229639858,0.6776147890466887
5.4772,5.3735800000000005,1.56475,0.0,23.13083333333333,19.852083333333333,5.304583333333333,-33.8698439,151.2082848,-0.7236440382959123,0.690173388242972
3.73749,2.47737,2.26335,0.0,23.227500000000003,17.357083333333332,11.465833333333334,-33.8698439,151.2082848,-0.7116566222817751,0.7025274741691566
3.61247,1.64035,2.8341,0.0,23.32041666666667,16.9325,8.028333333333334,-33.8698439,151.2082848,-0.6994583270516471,0.7146733860429608
5.7995,5.23926,2.0774,0.0,23.412916666666664,17.354166666666668,2.9104166666666664,-33.8698439,151.2082848,-0.6870527672236675,0.726607524768565
6.28145,6.3732,1.6649500000000002,0.0,23.5025,19.207916666666662,5.1066666666666665,-33.8698439,151.2082848,-0.6744436188329457,0.7383263540031063
4.8132,3.63563,2.60065,0.0,23.58833333333333,21.12666666666667,5.453749999999999,-33.8698439,151.2082848,-0.661634618242279,0.749826401204568
3.24103,1.33121,2.7628,0.0,23.67333333333333,18.776666666666667,4.460833333333333,-33.8698439,151.2082848,-0.6486295610349818,0.7611042586607742
