pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed,lat,lon,year_sin,year_cos
4.66412,4.17209,1.86495,0.15568,22.433333333333334,21.675,1.3766666666666667,52.520008,13.404954,-0.2135209154397959,-0.9769384927771817
4.76701,4.38201,1.76907,0.15236,22.344583333333333,22.81958333333333,2.2304166666666667,52.520008,13.404954,-0.23030567023061196,-0.973118337233262
3.74134,2.5387500000000003,2.14733,0.1209,22.25125,19.24125,2.9166666666666665,52.520008,13.404954,-0.24702218048093527,-0.9690098257244063
3.0131400000000004,1.12365,2.62813,0.10241,22.152916666666663,17.625833333333333,3.427083333333333,52.520008,13.404954,-0.2636654927280072,-0.9646141756912435
3.06791,1.65558,2.26244,0.10781,22.052916666666665,19.7025,1.83,52.520008,13.404954,-0.2802306751992161,-0.9599326896597445
4.32425,3.55894,1.83618,0.13544,21.946250000000003,20.12833333333333,3.5066666666666664,52.520008,13.404954,-0.2967128192734901,-0.9549667548552553
4.2031,3.31936,1.84319,0.13057,21.83875,17.470833333333335,4.464583333333334,52.520008,13.404954,-0.3131070409358267,-0.9497178427914317
0.55928,0.13987,0.702,0.02458,21.832916666666662,13.979166666666666,6.310833333333334,52.520008,13.404954,-0.3294084822245302,-0.9441875088341994
3.10595,1.82583,2.00787,0.10178,21.61375,16.670833333333334,4.275833333333334,52.520008,13.404954,-0.3456123126707333,-0.9383773917408642
1.67221,0.6158899999999999,1.50726,0.05719,21.49458333333333,14.8875,3.572083333333333,52.520008,13.404954,-0.3617137307297674,-0.9322892131745134
2.50571,0.92804,2.22759,0.08791,21.37291666666667,17.252916666666668,2.7808333333333333,52.520008,13.404954,-0.37770796520396466,-0.9259247771938499
3.2096,2.37839,1.66885,0.1053,21.38,19.46291666666667,2.63375,52.520008,13.404954,-0.39359027665646645,-0.9192859697186105
2.77228,1.60797,1.89024,0.09286,21.25875,18.312916666666663,2.5004166666666667,52.520008,13.404954,-0.4093559588156211,-0.9123747579707274
3.10507,1.74317,2.21002,0.10367,21.135,18.594583333333333,1.45625,52.520008,13.404954,-0.42500033996955394,-0.9051931898913975
4.71773,4.16019,1.99629,0.15013,21.007916666666667,23.76125,1.8133333333333332,52.520008,13.404954,-0.4405187843504952,-0.8977433935342336
4.81959,4.64311,1.72383,0.15236,20.877916666666668,25.214166666666667,1.7070833333333333,52.520008,13.404954,-0.455906693508459,-0.8900275764346766
4.6045,4.05458,1.71076,0.13969,20.745,22.60333333333333,3.2379166666666666,52.520008,13.404954,-0.47115950767386394,-0.8820480249558535
4.57275,4.09532,1.65469,0.13966,20.609583333333333,20.31375,2.5083333333333333,52.520008,13.404954,-0.4862727071086902,-0.8738071036110807
3.96733,2.48995,2.38153,0.12354,20.47041666666667,17.514583333333334,3.4375,52.520008,13.404954,-0.5012418134457756,-0.8653072543632061
3.72067,1.82704,2.83283,0.12096,20.328333333333333,17.042083333333334,1.555,52.520008,13.404954,-0.5160623910158526,-0.8565509959010037
0.6808500000000001,0.0507699999999999,0.9445,0.02878,20.185,15.904166666666669,1.7854166666666669,52.520008,13.404954,-0.5307300481619331,-0.8475409228928312
3.81609,2.65463,2.0014,0.11524,20.03625,16.47041666666667,3.5483333333333333,52.520008,13.404954,-0.5452404385406507,-0.8382797052177745
4.37858,3.63063,1.77261,0.12848,19.886666666666667,16.473333333333333,2.4679166666666665,52.520008,13.404954,-0.5595892624101763,-0.828770087174504
4.47667,3.66408,1.73642,0.12752,19.734583333333333,15.076666666666666,3.921666666666667,52.520008,13.404954,-0.5737722679043243,-0.8190148866680802
3.89787,2.44594,2.3076600000000003,0.11754,19.580416666666668,13.32625,2.373333333333333,52.520008,13.404954,-0.5877852522924734,-0.8090169943749472
3.86851,2.44602,2.31394,0.11925,19.421666666666667,14.11125,2.01125,52.520008,13.404954,-0.6016240632249227,-0.7987793728863648
2.90675,1.79171,1.7623,0.08725,19.26083333333333,14.027500000000002,3.6979166666666665,52.520008,13.404954,-0.6152845999633277,-0.7883050558305253
2.7081,1.38669,1.90887,0.0841399999999999,19.09875,14.392916666666666,5.029583333333333,52.520008,13.404954,-0.6287628145958345,-0.7775971469736268
1.55743,0.33749,1.66408,0.05546,18.9325,15.620416666666666,4.523750000000001,52.520008,13.404954,-0.6420547132365636,-0.7666588193001592
2.45635,0.98791,2.0809800000000003,0.0807399999999999,18.76625,16.438333333333333,2.7220833333333334,52.520008,13.404954,-0.655156357209085,-0.7554933140726804
3.1845,2.2619100000000003,1.5993,0.09009,18.59583333333333,15.103333333333332,3.190416666666667,52.520008,13.404954,-0.6680638642135333,-0.7441039398713608
2.39325,0.89838,2.10356,0.07779,18.42375,15.901666666666666,2.7879166666666664,52.520008,13.404954,-0.6807734094770159,-0.7324940716135792
3.41134,1.88863,2.38393,0.10183,18.249166666666667,17.321666666666665,2.049166666666667,52.520008,13.404954,-0.6932812268869771,-0.7206671495538615
4.43391,3.79059,1.71431,0.12441,18.072916666666668,16.869583333333335,2.5454166666666667,52.520008,13.404954,-0.7055836101071774,-0.7086266782644601
2.36738,0.9965,2.00649,0.0763,18.051666666666662,16.539166666666667,1.2304166666666667,52.520008,13.404954,-0.7176769136759615,-0.6963762255968726
5.46838,5.52548,1.44811,0.15219,17.879166666666666,18.31958333333333,2.3016666666666667,52.520008,13.404954,-0.7295575540864876,-0.6839194216246105
5.09282,4.69304,1.77214,0.14007,17.705833333333334,20.03833333333333,2.772083333333333,52.520008,13.404954,-0.7412220108485957,-0.6712599575675315
4.30128,3.94085,1.51802,0.11933,17.53,21.26125,2.22125,52.520008,13.404954,-0.7526668275320083,-0.6584015846980489
5.0217,5.01179,1.5384,0.14251,17.35375,21.124166666666667,1.9075,52.520008,13.404954,-0.7638886127905429,-0.64534811322955
4.78372,4.20412,1.86184,0.13108,17.174583333333334,20.344583333333333,2.953333333333333,52.520008,13.404954,-0.7748840413670406,-0.6321034111873488
0.9066,0.18989,1.08268,0.03569,16.9925,17.664166666666667,1.8358333333333332,52.520008,13.404954,-0.7856498550787144,-0.6186714032625032
3.27837,2.58379,1.4959,0.0936,16.81,17.756249999999998,2.58375,52.520008,13.404954,-0.7961828637826154,-0.6050560696488494
0.90253,0.1178599999999999,1.14102,0.0356999999999999,16.767500000000002,17.156666666666666,3.23375,52.520008,13.404954,-0.8064799463209447,-0.5912614448635782
3.82813,3.12912,1.48323,0.10086,16.594166666666666,15.12375,4.045416666666667,52.520008,13.404954,-0.8165380514459157,-0.5772916165517278
3.99628,3.38611,1.56795,0.10352,16.419999999999998,15.373333333333331,1.9804166666666667,52.520008,13.404954,-0.8263541987239095,-0.5631507242749187
3.81051,2.94941,1.89248,0.1041,16.24416666666667,17.339166666666667,1.309583333333333,52.520008,13.404954,-0.8359254794186365,-0.5488429582847199
5.29512,5.42946,1.35666,0.13807,16.067083333333333,19.16,2.0383333333333336,52.520008,13.404954,-0.8452490573530634,-0.5343725582809785
4.6092900000000006,4.23755,1.65567,0.12132,15.887916666666667,18.861666666666668,1.7295833333333333,52.520008,13.404954,-0.8543221697498269,-0.5197438121555157
5.37294,5.42171,1.38673,0.1367799999999999,15.7075,18.89625,2.8816666666666664,52.520008,13.404954,-0.8631421280499115,-0.5049610547215202
5.3741,5.43741,1.35136,0.13529,15.527083333333332,20.410833333333333,3.5970833333333334,52.520008,13.404954,-0.8717063187093218,-0.4900286664290594
4.44668,4.09898,1.61743,0.11486,15.34375,19.54875,2.135,52.520008,13.404954,-0.8800122039735356,-0.4749510720670502
2.32063,1.17336,1.74919,0.07075,15.160416666666665,17.770416666666666,2.585833333333333,52.520008,13.404954,-0.888057322629493,-0.4597327394521046
4.562250000000001,4.17905,1.63357,0.11805,14.974166666666669,16.32375,1.54625,52.520008,13.404954,-0.8958392907349089,-0.44437817810461344
5.27214,5.3797,1.36209,0.13051,14.789166666666668,18.410833333333333,2.2783333333333333,52.520008,13.404954,-0.9033558023246842,-0.4288919379124841
5.37721,5.4550600000000005,1.33685,0.13013,14.601666666666668,19.22833333333333,2.9916666666666667,52.520008,13.404954,-0.9106046300942162,-0.41327860778290443
5.26816,5.4161600000000005,1.32579,0.12829,14.412916666666666,19.629166666666663,2.402083333333333,52.520008,13.404954,-0.9175836260593934,-0.3975428142825566
4.89423,5.07778,1.31451,0.12111,14.222916666666668,20.71291666666667,1.7066666666666668,52.520008,13.404954,-0.9242907221930934,-0.3816892202666586
4.7492,4.77812,1.38079,0.11598,14.032916666666669,21.320416666666667,1.9,52.520008,13.404954,-0.9307239310379793,-0.3657225234972692
3.69659,2.90417,1.7944600000000002,0.09386,13.841666666666669,20.70208333333333,2.4304166666666664,52.520008,13.404954,-0.9368813462954315,-0.34964745525122826
1.95049,1.15266,1.35307,0.0576,13.65,19.59708333333333,2.000833333333333,52.520008,13.404954,-0.9427611433904206,-0.33346877891818705
1.18251,0.46595,1.10247,0.03979,13.457083333333332,18.01833333333333,2.814166666666667,52.520008,13.404954,-0.9483615800121716,-0.31719128858910595
1.7417,0.7351,1.46919,0.05294,13.263333333333334,15.452916666666669,1.7558333333333334,52.520008,13.404954,-0.9536809966304455,-0.300819807635668
3.97612,3.05831,1.7965,0.09309,13.06875,16.388749999999998,3.92875,52.520008,13.404954,-0.9587178169872964,-0.2843591872810036
3.07653,2.1964,1.54522,0.07582,12.872916666666669,16.84625,3.5483333333333333,52.520008,13.404954,-0.9634705485641486,-0.26781430516217486
0.40591,0.03666,0.5855400000000001,0.01779,12.677083333333334,11.930416666666666,2.8275,52.520008,13.404954,-0.9679377830240642,-0.25119006388481957
4.18798,3.56115,1.55649,0.09392,12.482916666666666,11.1575,1.76375,52.520008,13.404954,-0.9721181966290612,-0.23449138957041052
4.1533,3.64813,1.55999,0.09809,12.284583333333332,11.754166666666668,0.54625,52.520008,13.404954,-0.9760105506323682,-0.21772323039653224
3.99145,3.5664,1.39888,0.08992,12.087916666666668,12.914166666666668,1.1670833333333333,52.520008,13.404954,-0.9796136916454901,-0.20089055513063528
2.95291,2.1446300000000003,1.49946,0.0706,11.89,13.214166666666666,1.3708333333333331,52.520008,13.404954,-0.9829265519799822,-0.18399835165767986
1.66475,0.81136,1.29591,0.04776,11.861666666666666,14.382083333333334,1.6158333333333337,52.520008,13.404954,-0.9859481499638303,-0.1670516255021195
4.82297,4.73461,1.26004,0.10166,11.678333333333333,14.90875,2.387916666666667,52.520008,13.404954,-0.9886775902323404,-0.15005539834465262
4.9225,4.82726,1.24864,0.10153,11.6725,14.89375,2.8154166666666662,52.520008,13.404954,-0.9911140639934546,-0.13301470653419636
4.24006,4.14429,1.21507,0.08976,11.499583333333334,16.1125,1.73625,52.520008,13.404954,-0.9932568492674143,-0.11593459959550066
4.46803,4.34169,1.25023,0.09253,11.326666666666666,16.41125,2.2158333333333333,52.520008,13.404954,-0.9951053111006974,-0.09882013873287211
2.51464,1.86308,1.30629,0.0591099999999999,11.153333333333334,14.962916666666668,1.7929166666666667,52.520008,13.404954,-0.99665890175417,-0.08167639533042288
3.71979,3.22114,1.38033,0.07942,10.979583333333332,14.922083333333331,2.276666666666667,52.520008,13.404954,-0.9979171608653922,-0.06450844944931625
0.71898,0.4385199999999999,0.55374,0.0224,10.806666666666668,13.983333333333334,2.495,52.520008,13.404954,-0.9988797155850335,-0.04732138832243232
1.48519,0.7637799999999999,1.08944,0.04025,10.632916666666668,11.164166666666668,2.54,52.520008,13.404954,-0.9995462806873573,-0.03012030484690836
2.60366,1.84551,1.26573,0.05687,10.46,11.238333333333332,3.3800000000000003,52.520008,13.404954,-0.9999166586547379,-0.012910296075008843
3.12461,2.51838,1.21513,0.06216,10.28625,11.04625,3.4175,52.520008,13.404954,-0.9999907397361901,0.004303538296243821
0.88491,0.14572,1.03339,0.03177,10.112916666666669,11.848333333333334,1.8133333333333328,52.520008,13.404954,-0.9997685019798909,0.021516097436222233
1.25935,0.3885,1.22314,0.03961,9.939166666666669,12.4525,2.0716666666666668,52.520008,13.404954,-0.9992500112396835,0.03872228089217399
2.03352,1.32454,1.1791,0.04892,9.766666666666667,13.959166666666668,3.651666666666667,52.520008,13.404954,-0.9984354211555643,0.05591699010060302
1.85196,0.96175,1.33063,0.04763,9.594583333333334,14.143333333333333,3.327083333333333,52.520008,13.404954,-0.9973249731081555,0.07309512989807776
3.82062,3.38185,1.2851,0.07397,9.421666666666669,14.472916666666668,2.9779166666666668,52.520008,13.404954,-0.9959189961471792,0.0902516100310407
3.64749,3.13292,1.29172,0.07085,9.25125,13.959166666666668,3.107083333333333,52.520008,13.404954,-0.994217906893952,0.10738134666416306
4.44763,4.29361,1.10671,0.07862,9.079583333333334,14.964999999999998,3.894583333333333,52.520008,13.404954,-0.9922222094179324,0.12447926388678869
3.85349,3.52746,1.18897,0.07038,8.90875,14.256666666666666,2.344583333333333,52.520008,13.404954,-0.989932495087353,0.141540295217043
3.658,3.00225,1.4602,0.06979,8.737916666666667,13.34625,2.43625,52.520008,13.404954,-0.9873494423939864,0.15855938510313475
4.53255,4.38905,1.09533,0.07689,8.569583333333334,13.5,3.580833333333333,52.520008,13.404954,-0.9844738167520923,0.17553149042142777
4.48409,4.34284,1.0828,0.07522,8.399583333333334,13.095,3.2670833333333333,52.520008,13.404954,-0.9813064702716093,0.19245158197082995
4.34232,4.21851,1.07255,0.07285,8.232083333333334,11.065833333333332,2.095,52.520008,13.404954,-0.9778483415056568,0.20931464596304888
3.86375,3.61809,1.16138,0.06826,8.063333333333334,11.125,0.91,52.520008,13.404954,-0.9741004551724206,0.22611568550828803
3.1063,2.55369,1.18049,0.05676,7.8975,9.2625,2.109583333333333,52.520008,13.404954,-0.970063921851507,0.2428497220959358
1.3532,0.68126,0.97984,0.03377,7.888333333333333,7.557916666666667,2.0954166666666665,52.520008,13.404954,-0.965739937654855,0.25951179706979943
2.23083,1.63492,1.03609,0.0427,7.737083333333333,8.76125,2.247916666666667,52.520008,13.404954,-0.9611297838723007,0.27609697309746883
2.16527,1.52001,1.07276,0.04274,7.585416666666666,7.827083333333333,1.9058333333333333,52.520008,13.404954,-0.9562348265919058,0.2926003356333479
4.37309,4.1537500000000005,1.0123,0.06631,7.435416666666668,7.677916666666667,2.859166666666667,52.520008,13.404954,-0.9510565162951536,0.30901699437494723
2.73683,1.94999,1.30844,0.05067,7.287083333333332,10.000833333333334,2.6029166666666668,52.520008,13.404954,-0.9455963874271428,0.3253420847119795
2.34573,1.80368,1.0412,0.04492,7.138749999999999,12.286666666666669,2.6791666666666667,52.520008,13.404954,-0.9398560579418953,0.341570769167856
1.60147,1.01063,0.9749,0.03536,6.9925,14.30125,4.1675,52.520008,13.404954,-0.9338372288229252,0.35769823883312546
1.88393,1.59679,0.68115,0.03339,6.84625,11.967083333333331,3.01,52.520008,13.404954,-0.9275416835791965,0.3737197147904692
0.38598,0.15464,0.4071099999999999,0.0132699999999999,6.701250000000001,9.232083333333334,2.0629166666666667,52.520008,13.404954,-0.9209712877166346,0.38963044953078774
1.0163,0.5707599999999999,0.71657,0.02513,6.557083333333334,14.165416666666667,4.991666666666666,52.520008,13.404954,-0.9141279881853337,0.4054257283599973
2.01291,1.57463,0.85574,0.03572,6.415,13.703333333333331,5.133333333333334,52.520008,13.404954,-0.9070138128026362,0.42110087079608916
2.58259,2.26162,0.87573,0.04129,6.4433333333333325,12.551666666666668,1.9483333333333333,52.520008,13.404954,-0.8996308696522434,0.4366512319560638
3.68589,3.46397,0.92696,0.05226,6.315416666666667,12.28125,4.198333333333333,52.520008,13.404954,-0.8919813464595487,0.45207220393230374
3.81379,3.63269,0.907,0.05275,6.187083333333334,10.808333333333332,3.5075000000000003,52.520008,13.404954,-0.8840675099433637,0.46735921715800205
3.41333,3.19423,0.90018,0.04833,6.060416666666666,10.395,2.5795833333333333,52.520008,13.404954,-0.8758917051442433,0.48250774176121763
3.63615,3.38211,0.90739,0.04936,5.935,8.575416666666667,3.137916666666667,52.520008,13.404954,-0.867456354729597,0.4975132889071803
2.6478,2.2729,0.84096,0.0390999999999999,5.812083333333334,9.475416666666666,2.6179166666666664,52.520008,13.404954,-0.858763958275803,0.5123714121284235
2.61284,2.0482,1.06871,0.04188,5.69,9.960416666666664,2.4575,52.520008,13.404954,-0.8498170915275277,0.5270777086423724
1.90298,1.53212,0.78531,0.0325,5.57,12.40625,3.2154166666666666,52.520008,13.404954,-0.8406184056344783,0.5416278206559811
1.57107,1.04407,0.86734,0.02983,5.45,11.984583333333331,2.5770833333333334,52.520008,13.404954,-0.8311706263658079,0.5560174366570446
0.37025,0.09985,0.42974,0.013,5.332916666666667,9.55625,2.5691666666666664,52.520008,13.404954,-0.8214765533024145,0.5702422926917867
3.05528,2.64559,0.91666,0.04055,5.217083333333333,6.999583333333334,2.6475,52.520008,13.404954,-0.8115390590073611,0.5842981736283683
3.24268,2.91398,0.88924,0.04226,5.1033333333333335,7.572916666666667,2.458333333333333,52.520008,13.404954,-0.8013610881746769,0.5981809144059159
2.38201,2.01578,0.8244800000000001,0.0344,4.99125,9.905833333333334,2.474166666666666,52.520008,13.404954,-0.7909456567567774,0.6118864012687242
3.04548,2.72562,0.85129,0.03944,4.880416666666667,7.60125,2.6183333333333336,52.520008,13.404954,-0.780295851070776,0.6254105729852457
1.02168,0.60017,0.67752,0.02216,4.77125,7.753333333333334,2.62125,52.520008,13.404954,-0.7694148268839381,0.6387494220515268
0.13805,0.0647,0.18903,0.00584,4.665,10.312916666666666,3.2412500000000004,52.520008,13.404954,-0.7583058084785625,0.6518989958787125
3.08797,2.84451,0.78315,0.03766,4.560416666666667,8.2475,2.6558333333333333,52.520008,13.404954,-0.7469720876965551,0.6648553979642867
2.68248,2.28396,0.85065,0.03416,4.457083333333333,5.440416666666667,1.39625,52.520008,13.404954,-0.7354170229639858,0.6776147890466887
0.49429,0.16082,0.50915,0.01545,4.355833333333333,6.597916666666666,2.3833333333333333,52.520008,13.404954,-0.7236440382959123,0.690173388242972
0.26526,0.09809,0.28184,0.00842,4.377916666666667,6.140000000000001,4.33875,52.520008,13.404954,-0.7116566222817751,0.7025274741691566
0.42331,0.1852099999999999,0.3939,0.0122,4.160833333333334,3.529166666666667,2.1845833333333333,52.520008,13.404954,-0.6994583270516471,0.7146733860429608
1.72794,1.21431,0.7744599999999999,0.02549,4.065833333333333,1.8866666666666667,2.8183333333333334,52.520008,13.404954,-0.6870527672236675,0.726607524768565
