pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed,lat,lon,year_sin,year_cos
3.02261,1.23911,2.79095,0.05815,24.85,29.02208333333333,2.75625,31.2323437,121.4691024,-0.12874817745258066,-0.99167731989929
4.50095,3.89537,2.13052,0.08811,24.81458333333333,31.234166666666667,3.5820833333333333,31.2323437,121.4691024,-0.14579919691987442,-0.9893142039703664
2.93853,1.3727,2.50298,0.05547,24.777083333333334,26.047916666666666,2.9691666666666667,31.2323437,121.4691024,-0.16280701293851646,-0.9866579328916572
1.0194,0.11233,1.33803,0.02083,24.737916666666667,23.674166666666665,1.6441666666666668,31.2323437,121.4691024,-0.17976658572556214,-0.9837092937736098
2.26058,0.73396,2.27402,0.04313,24.69708333333333,25.162916666666664,2.275,31.2323437,121.4691024,-0.19667288979357622,-0.9804691603616321
4.03601,2.94525,2.44262,0.07736,24.65375,28.079166666666666,2.054583333333333,31.2323437,121.4691024,-0.2135209154397959,-0.9769384927771817
4.634,4.19731,1.9721,0.09074,24.607916666666668,28.49875,4.067083333333334,31.2323437,121.4691024,-0.23030567023061196,-0.973118337233262
4.72931,4.20434,1.94096,0.09107,24.56,27.36458333333333,5.194999999999999,31.2323437,121.4691024,-0.24702218048093527,-0.9690098257244063
4.1498,3.11593,2.29374,0.07977,24.512083333333333,27.83083333333333,4.786666666666666,31.2323437,121.4691024,-0.2636654927280072,-0.9646141756912435
4.42794,3.86936,1.83895,0.08245,24.460416666666664,27.921666666666667,5.957083333333333,31.2323437,121.4691024,-0.2802306751992161,-0.9599326896597445
2.68749,0.7399100000000001,2.77712,0.05023,24.407083333333333,27.52541666666667,6.229166666666667,31.2323437,121.4691024,-0.2967128192734901,-0.9549667548552553
2.51287,0.83879,2.4366000000000003,0.04638,24.352083333333336,27.60125,6.675416666666667,31.2323437,121.4691024,-0.3131070409358267,-0.9497178427914317
4.05299,3.03166,2.20929,0.07699,24.29416666666667,27.56375,5.737916666666667,31.2323437,121.4691024,-0.3294084822245302,-0.9441875088341994
4.84137,4.51156,1.78597,0.09232,24.23625,27.889166666666668,5.074583333333334,31.2323437,121.4691024,-0.3456123126707333,-0.9383773917408642
5.14722,5.20295,1.57598,0.09924,24.172916666666666,27.49416666666667,3.765833333333333,31.2323437,121.4691024,-0.3617137307297674,-0.9322892131745134
5.1688,5.32636,1.56036,0.10028,24.110416666666666,27.28875,2.520833333333333,31.2323437,121.4691024,-0.37770796520396466,-0.9259247771938499
4.83843,4.76143,1.77262,0.0948,24.04375,27.335416666666664,1.9425,31.2323437,121.4691024,-0.39359027665646645,-0.9192859697186105
4.40221,3.90109,2.05999,0.086,23.977500000000003,28.397916666666664,2.5083333333333333,31.2323437,121.4691024,-0.4093559588156211,-0.9123747579707274
4.67229,4.49759,1.72513,0.08902,23.9075,29.99375,3.7875,31.2323437,121.4691024,-0.42500033996955394,-0.9051931898913975
3.45438,1.9362,2.6737100000000003,0.06447,23.835416666666664,29.059166666666663,2.1808333333333336,31.2323437,121.4691024,-0.4405187843504952,-0.8977433935342336
4.07302,3.20616,2.27856,0.07885,23.76125,29.607916666666668,2.387083333333333,31.2323437,121.4691024,-0.455906693508459,-0.8900275764346766
4.3031,3.88092,2.03813,0.08262,23.686666666666667,29.808333333333334,1.600833333333333,31.2323437,121.4691024,-0.47115950767386394,-0.8820480249558535
4.41521,3.97704,1.98412,0.0839999999999999,23.60875,31.04833333333333,2.692916666666666,31.2323437,121.4691024,-0.4862727071086902,-0.8738071036110807
4.22805,3.49738,2.18409,0.08025,23.527916666666663,31.183333333333334,2.5883333333333334,31.2323437,121.4691024,-0.5012418134457756,-0.8653072543632061
4.28697,3.63448,2.15367,0.0813,23.447916666666668,31.24875,3.364583333333333,31.2323437,121.4691024,-0.5160623910158526,-0.8565509959010037
4.97513,5.0146500000000005,1.52249,0.09243,23.364166666666662,29.58875,5.96,31.2323437,121.4691024,-0.5307300481619331,-0.8475409228928312
4.65218,4.23566,1.86471,0.08501,23.27875,28.961250000000003,5.110416666666667,31.2323437,121.4691024,-0.5452404385406507,-0.8382797052177745
4.1943,3.61003,1.77737,0.07544,23.190416666666664,28.426666666666662,9.2075,31.2323437,121.4691024,-0.5595892624101763,-0.828770087174504
0.56491,0.0158,0.84689,0.01229,23.101666666666663,25.84208333333333,12.543333333333337,31.2323437,121.4691024,-0.5737722679043243,-0.8190148866680802
3.06917,1.84467,2.10961,0.05504,23.00958333333333,27.706666666666667,7.684583333333333,31.2323437,121.4691024,-0.5877852522924734,-0.8090169943749472
3.99537,3.2648,1.94307,0.07273,22.91625,28.097916666666663,2.985416666666667,31.2323437,121.4691024,-0.6016240632249227,-0.7987793728863648
4.73328,4.41983,1.77393,0.08619,22.821250000000003,28.6075,4.755833333333333,31.2323437,121.4691024,-0.6152845999633277,-0.7883050558305253
4.86099,4.36945,1.99767,0.08836,22.72375,28.686666666666667,5.28125,31.2323437,121.4691024,-0.6287628145958345,-0.7775971469736268
5.13815,5.2222,1.51851,0.09332,22.625416666666663,28.40416666666667,5.142083333333333,31.2323437,121.4691024,-0.6420547132365636,-0.7666588193001592
4.71861,4.09822,2.02027,0.08465,22.522916666666664,28.31375,5.879166666666666,31.2323437,121.4691024,-0.655156357209085,-0.7554933140726804
3.71495,2.72683,2.08595,0.06779,22.42125,28.02416666666667,6.7375,31.2323437,121.4691024,-0.6680638642135333,-0.7441039398713608
4.50149,3.84274,1.94555,0.08005,22.31583333333333,28.047083333333333,6.24375,31.2323437,121.4691024,-0.6807734094770159,-0.7324940716135792
5.04111,5.10151,1.6087,0.09139,22.20958333333333,28.91958333333333,2.731666666666667,31.2323437,121.4691024,-0.6932812268869771,-0.7206671495538615
4.04835,3.40254,2.10974,0.07551,22.100833333333338,29.242500000000003,1.2758333333333334,31.2323437,121.4691024,-0.7055836101071774,-0.7086266782644601
4.51985,4.34476,1.8078,0.08321,21.99125,28.746666666666663,1.4275,31.2323437,121.4691024,-0.7176769136759615,-0.6963762255968726
3.68955,3.0555600000000003,1.91921,0.06627,21.879166666666663,27.016666666666666,1.2354166666666666,31.2323437,121.4691024,-0.7295575540864876,-0.6839194216246105
1.96471,0.75176,1.86655,0.03623,21.765833333333333,24.377916666666668,2.563333333333333,31.2323437,121.4691024,-0.7412220108485957,-0.6712599575675315
2.60006,1.18099,2.22131,0.04701,21.65041666666667,24.231666666666666,1.5516666666666667,31.2323437,121.4691024,-0.7526668275320083,-0.6584015846980489
4.35144,3.76721,2.08253,0.07744,21.532916666666665,26.21708333333333,1.2879166666666666,31.2323437,121.4691024,-0.7638886127905429,-0.64534811322955
3.03102,1.77265,2.17637,0.05432,21.413750000000004,25.602083333333336,2.724166666666666,31.2323437,121.4691024,-0.7748840413670406,-0.6321034111873488
2.87903,1.66187,2.10608,0.0512,21.29375,25.727500000000003,2.316666666666667,31.2323437,121.4691024,-0.7856498550787144,-0.6186714032625032
3.23996,2.03254,2.12884,0.05623,21.1725,24.53,4.885000000000001,31.2323437,121.4691024,-0.7961828637826154,-0.6050560696488494
3.53104,2.13045,2.41733,0.0609699999999999,21.04958333333333,23.74791666666667,2.195,31.2323437,121.4691024,-0.8064799463209447,-0.5912614448635782
3.29792,2.32449,1.96769,0.05655,20.924166666666668,24.62333333333333,2.7579166666666666,31.2323437,121.4691024,-0.8165380514459157,-0.5772916165517278
1.21626,0.39422,1.25048,0.0226099999999999,20.797083333333333,23.6625,3.155416666666667,31.2323437,121.4691024,-0.8263541987239095,-0.5631507242749187
1.19691,0.20634,1.45882,0.02339,20.668333333333333,24.5175,2.9479166666666665,31.2323437,121.4691024,-0.8359254794186365,-0.5488429582847199
3.96934,3.13733,2.03931,0.06713,20.53875,26.727083333333336,3.2133333333333334,31.2323437,121.4691024,-0.8452490573530634,-0.5343725582809785
4.38137,4.0807400000000005,1.70352,0.07396,20.4075,27.344166666666663,2.1329166666666666,31.2323437,121.4691024,-0.8543221697498269,-0.5197438121555157
4.44424,4.0487,1.7556,0.07499,20.27583333333333,27.6425,3.830416666666667,31.2323437,121.4691024,-0.8631421280499115,-0.5049610547215202
4.37655,3.456,2.17857,0.07256,20.1425,27.952916666666667,5.4816666666666665,31.2323437,121.4691024,-0.8717063187093218,-0.4900286664290594
3.63385,2.57434,2.112,0.06083,20.006666666666668,26.957083333333333,3.85375,31.2323437,121.4691024,-0.8800122039735356,-0.4749510720670502
3.13126,1.84051,2.20153,0.05304,19.870416666666667,25.91125,4.321666666666666,31.2323437,121.4691024,-0.888057322629493,-0.4597327394521046
2.75539,1.58546,1.97006,0.0474,19.7325,24.890833333333333,5.591666666666666,31.2323437,121.4691024,-0.8958392907349089,-0.44437817810461344
4.91571,4.56736,1.67953,0.07855,19.592916666666667,24.331666666666667,5.551666666666667,31.2323437,121.4691024,-0.9033558023246842,-0.4288919379124841
3.82509,2.58308,2.24311,0.06196,19.452916666666667,22.80625,4.754166666666666,31.2323437,121.4691024,-0.9106046300942162,-0.41327860778290443
5.03506,4.74737,1.72995,0.08057,19.3125,23.46708333333333,2.2729166666666667,31.2323437,121.4691024,-0.9175836260593934,-0.3975428142825566
4.68153,4.4668,1.7307,0.0768,19.169166666666666,23.79125,1.61125,31.2323437,121.4691024,-0.9242907221930934,-0.3816892202666586
4.48351,3.97265,2.00187,0.07438,19.026666666666667,24.172916666666666,1.5366666666666668,31.2323437,121.4691024,-0.9307239310379793,-0.3657225234972692
4.88698,4.65968,1.68297,0.07836,18.88083333333333,24.985,3.7325,31.2323437,121.4691024,-0.9368813462954315,-0.34964745525122826
1.12416,0.20877,1.34168,0.02145,18.985833333333336,26.105833333333333,8.968333333333334,31.2323437,121.4691024,-0.9427611433904206,-0.33346877891818705
3.96201,2.95088,2.1163,0.06354,18.8525,26.87,5.015,31.2323437,121.4691024,-0.9483615800121716,-0.31719128858910595
5.0046800000000005,5.06485,1.45988,0.0791999999999999,18.715,27.08,2.825,31.2323437,121.4691024,-0.9536809966304455,-0.300819807635668
3.99137,3.31484,1.87484,0.06396,18.5775,24.8925,2.5691666666666664,31.2323437,121.4691024,-0.9587178169872964,-0.2843591872810036
4.45193,3.85775,1.92898,0.07049,18.44,25.771666666666665,3.818333333333333,31.2323437,121.4691024,-0.9634705485641486,-0.26781430516217486
5.11573,5.15751,1.47505,0.07926,18.30125,27.126666666666665,5.023333333333333,31.2323437,121.4691024,-0.9679377830240642,-0.25119006388481957
5.1695,5.30309,1.44322,0.08018,18.16208333333333,27.82,4.125,31.2323437,121.4691024,-0.9721181966290612,-0.23449138957041052
4.67197,4.55147,1.60147,0.07325,18.022916666666667,27.7375,3.314583333333333,31.2323437,121.4691024,-0.9760105506323682,-0.21772323039653224
4.9666,5.11464,1.45229,0.07739,17.881666666666664,27.97208333333333,3.0341666666666662,31.2323437,121.4691024,-0.9796136916454901,-0.20089055513063528
4.87571,4.94031,1.54136,0.07606,17.74125,27.9875,3.7579166666666666,31.2323437,121.4691024,-0.9829265519799822,-0.18399835165767986
4.61024,4.71615,1.3559,0.07122,17.59875,26.314166666666665,3.779583333333333,31.2323437,121.4691024,-0.9859481499638303,-0.1670516255021195
1.24056,0.28831,1.39966,0.02296,17.45625,22.78,4.269583333333333,31.2323437,121.4691024,-0.9886775902323404,-0.15005539834465262
2.76756,1.42098,2.11889,0.04448,17.314166666666665,22.074583333333333,3.3041666666666667,31.2323437,121.4691024,-0.9911140639934546,-0.13301470653419636
4.97445,4.73646,1.62119,0.07363,17.169999999999998,22.256666666666664,3.140833333333333,31.2323437,121.4691024,-0.9932568492674143,-0.11593459959550066
3.22495,2.2052,1.90476,0.05017,17.025833333333335,24.14208333333333,3.7416666666666663,31.2323437,121.4691024,-0.9951053111006974,-0.09882013873287211
3.94457,3.26857,1.76941,0.05923,16.881666666666668,24.05958333333333,3.459583333333333,31.2323437,121.4691024,-0.99665890175417,-0.08167639533042288
3.67323,2.78154,1.90875,0.05558,16.737083333333334,24.380416666666665,3.647083333333333,31.2323437,121.4691024,-0.9979171608653922,-0.06450844944931625
3.72657,2.91603,1.84508,0.05579,16.59125,24.34125,3.543333333333333,31.2323437,121.4691024,-0.9988797155850335,-0.04732138832243232
4.62828,4.26199,1.71282,0.06797,16.44625,25.24791666666667,3.3991666666666664,31.2323437,121.4691024,-0.9995462806873573,-0.03012030484690836
4.93503,5.04401,1.38715,0.07205,16.30125,26.25958333333333,3.317083333333333,31.2323437,121.4691024,-0.9999166586547379,-0.012910296075008843
4.4332,4.49481,1.3811,0.06628,16.155416666666667,26.43166666666667,3.06875,31.2323437,121.4691024,-0.9999907397361901,0.004303538296243821
0.80198,0.09243,1.05004,0.01591,16.009166666666665,22.611666666666665,6.293333333333333,31.2323437,121.4691024,-0.9997685019798909,0.021516097436222233
1.26515,0.30733,1.36494,0.0225,15.86375,20.69875,5.6875,31.2323437,121.4691024,-0.9992500112396835,0.03872228089217399
0.43617,0.00569,0.6835,0.00978,15.717916666666667,19.92083333333333,3.8241666666666663,31.2323437,121.4691024,-0.9984354211555643,0.05591699010060302
0.66617,0.13112,0.8337600000000001,0.01311,15.570416666666668,19.69875,2.8158333333333334,31.2323437,121.4691024,-0.9973249731081555,0.07309512989807776
3.47858,2.773,1.70263,0.05164,15.425833333333337,21.905833333333334,1.913333333333333,31.2323437,121.4691024,-0.9959189961471792,0.0902516100310407
1.4794,0.4991799999999999,1.47658,0.02523,15.278333333333334,20.53333333333333,3.345,31.2323437,121.4691024,-0.994217906893952,0.10738134666416306
4.32334,3.47114,1.90348,0.05991,15.132916666666668,18.754166666666663,3.814166666666667,31.2323437,121.4691024,-0.9922222094179324,0.12447926388678869
4.7457,4.24226,1.72007,0.06507,14.988333333333337,19.620416666666667,3.2025,31.2323437,121.4691024,-0.989932495087353,0.141540295217043
4.35804,3.75591,1.75512,0.0600399999999999,14.842083333333331,19.539166666666667,2.954166666666667,31.2323437,121.4691024,-0.9873494423939864,0.15855938510313475
4.72013,4.38845,1.57451,0.06411,14.937083333333334,20.62875,3.275416666666666,31.2323437,121.4691024,-0.9844738167520923,0.17553149042142777
4.46274,3.73469,1.93667,0.06162,14.799583333333333,20.35708333333333,2.6804166666666664,31.2323437,121.4691024,-0.9813064702716093,0.19245158197082995
4.25236,3.78448,1.68401,0.0585899999999999,14.660416666666665,21.33458333333333,2.9141666666666666,31.2323437,121.4691024,-0.9778483415056568,0.20931464596304888
3.97283,3.37534,1.64267,0.05386,14.522083333333336,19.31875,3.690833333333333,31.2323437,121.4691024,-0.9741004551724206,0.22611568550828803
5.22528,5.19233,1.37491,0.06785,14.385416666666666,17.005,2.775416666666666,31.2323437,121.4691024,-0.970063921851507,0.2428497220959358
5.257820000000001,5.5494200000000005,1.33474,0.07062,14.247916666666669,17.85375,1.034166666666667,31.2323437,121.4691024,-0.965739937654855,0.25951179706979943
5.2148900000000005,5.36639,1.36139,0.06918,14.112083333333333,18.724166666666665,2.6029166666666668,31.2323437,121.4691024,-0.9611297838723007,0.27609697309746883
5.23482,5.19999,1.37909,0.0672,13.975833333333334,19.27375,4.0025,31.2323437,121.4691024,-0.9562348265919058,0.2926003356333479
5.06587,5.00524,1.33639,0.06528,13.840833333333334,19.155833333333334,3.7591666666666663,31.2323437,121.4691024,-0.9510565162951536,0.30901699437494723
3.24615,2.40981,1.66334,0.04483,13.707083333333337,20.167916666666667,2.849166666666666,31.2323437,121.4691024,-0.9455963874271428,0.3253420847119795
0.70511,0.20274,0.7973399999999999,0.01294,13.574583333333337,16.625,4.795833333333333,31.2323437,121.4691024,-0.9398560579418953,0.341570769167856
3.39352,1.99364,2.13162,0.04656,13.441250000000002,14.458333333333334,4.3500000000000005,31.2323437,121.4691024,-0.9338372288229252,0.35769823883312546
4.05888,2.99419,2.03524,0.05345,13.310416666666669,13.29875,1.8995833333333327,31.2323437,121.4691024,-0.9275416835791965,0.3737197147904692
4.6468,4.47273,1.46712,0.06075,13.179583333333332,15.708333333333334,1.5870833333333332,31.2323437,121.4691024,-0.9209712877166346,0.38963044953078774
1.98543,0.7748,1.75724,0.03087,13.050833333333337,17.327083333333334,2.344583333333333,31.2323437,121.4691024,-0.9141279881853337,0.4054257283599973
4.5656,4.40322,1.36199,0.05729,12.922083333333331,17.7275,2.5658333333333334,31.2323437,121.4691024,-0.9070138128026362,0.42110087079608916
4.39326,4.30141,1.28122,0.05597,12.795,19.356666666666666,2.3070833333333334,31.2323437,121.4691024,-0.8996308696522434,0.4366512319560638
0.9694,0.33183,0.9936,0.01608,12.66875,16.23125,3.552083333333333,31.2323437,121.4691024,-0.8919813464595487,0.45207220393230374
4.39835,3.81692,1.61044,0.05407,12.54375,13.692083333333334,2.467083333333333,31.2323437,121.4691024,-0.8840675099433637,0.46735921715800205
5.17795,5.11015,1.30457,0.06169,12.42,13.353333333333332,2.75125,31.2323437,121.4691024,-0.8758917051442433,0.48250774176121763
4.95265,4.79064,1.37209,0.05939,12.297916666666666,14.207916666666668,1.7816666666666665,31.2323437,121.4691024,-0.867456354729597,0.4975132889071803
4.74427,4.64402,1.27621,0.05726,12.419583333333334,18.05125,3.752916666666667,31.2323437,121.4691024,-0.858763958275803,0.5123714121284235
2.95036,2.26008,1.43073,0.03863,12.307083333333331,19.13208333333333,2.7779166666666666,31.2323437,121.4691024,-0.8498170915275277,0.5270777086423724
3.72981,3.4326700000000003,1.38489,0.04777,12.19625,20.55708333333333,1.77125,31.2323437,121.4691024,-0.8406184056344783,0.5416278206559811
1.37613,0.7022900000000001,1.11557,0.0213499999999999,12.085,20.596666666666668,2.470833333333333,31.2323437,121.4691024,-0.8311706263658079,0.5560174366570446
2.33682,1.69038,1.26397,0.0314,11.976666666666668,21.86083333333333,2.884583333333333,31.2323437,121.4691024,-0.8214765533024145,0.5702422926917867
2.59893,1.96387,1.28556,0.03341,11.868333333333332,17.0675,3.094583333333333,31.2323437,121.4691024,-0.8115390590073611,0.5842981736283683
4.43402,4.1718,1.41693,0.05334,11.762916666666667,16.539583333333333,2.18625,31.2323437,121.4691024,-0.8013610881746769,0.5981809144059159
4.080559999999999,3.72781,1.36089,0.04896,11.65875,18.336666666666662,2.8820833333333336,31.2323437,121.4691024,-0.7909456567567774,0.6118864012687242
0.69868,0.0253,0.96895,0.01402,11.555416666666666,18.18958333333333,2.9620833333333336,31.2323437,121.4691024,-0.780295851070776,0.6254105729852457
0.67971,0.09273,0.87361,0.0132,11.454583333333332,18.51375,2.583333333333333,31.2323437,121.4691024,-0.7694148268839381,0.6387494220515268
