date,pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed
2005-07-30,5.07196,0.6531574972062434,0.552937017441187,0.7576749259778712,0.8715586835023806,0.6236036172961471,0.24197628850637437
2005-07-31,3.05785,0.26090374900801394,0.5920200108728912,0.48205288036985094,0.8650796936452082,0.6068850216581808,0.29381417729054027
2005-08-01,4.18369,0.5156590247543776,0.5288889152954248,0.6390836839644694,0.8584351066031878,0.6115966258834259,0.03596408552011507
2005-08-02,4.55843,0.5894009508342989,0.4867579474595757,0.6760168302945302,0.8517284206168497,0.6234299176012073,0.20715313259586293
2005-08-03,4.73289,0.5715974693496547,0.592358674695574,0.6873928627084307,0.8448354377975572,0.6186640322212934,0.3238255865866363
2005-08-04,4.39192,0.5519830151370818,0.5002391441905786,0.6494208093086073,0.8377975574415236,0.6133227666018911,0.20050597747904164
2005-08-05,1.78138,0.11219933067625844,0.43753286375910905,0.2812321437847385,0.8306147795487479,0.6122154310466492,0.3021975296393671
2005-08-06,4.48528,0.4654494377886698,0.6989338031056066,0.6385122850760999,0.823349203063548,0.5991336727714872,0.24024009127436885
2005-08-07,4.64971,0.5674130917132538,0.5567009390494242,0.6706664588852527,0.8159594286897122,0.5927067840587105,0.2651421201448485
2005-08-08,3.6176,0.33640806074267554,0.6332656995933064,0.537011064360293,0.8083833574829228,0.5514748189723492,0.24663921821518925
2005-08-09,5.24694,0.7200957607042475,0.5161979341506816,0.7815178432289231,0.8007451873318154,0.5878540488313267,0.12927228533161372
2005-08-10,5.06171,0.7209791620349444,0.4739006051387779,0.7419874292244558,0.7930035189401781,0.633591349755192,0.20159730145344512
2005-08-11,4.31704,0.5553708592403043,0.4885849496608906,0.631395771648226,0.7850755537155868,0.641451260951223,0.13919341237164545
2005-08-12,4.32371,0.49163345323052504,0.5918833570497034,0.6132148979273798,0.7770440902504656,0.6219860388870192,0.3037849099657721
2005-08-13,4.48213,0.5213201549485934,0.6192586827165593,0.6527453119318477,0.7689298281929208,0.6198365051621378,0.21831440051589862
2005-08-14,4.2503400000000005,0.5378441768392784,0.43770516640573714,0.5828788114903122,0.7687642310080727,0.6068958778891145,0.5282008036112904
2005-08-15,2.36173,0.10787213649139493,0.646556769265961,0.37307152875175315,0.7610018629683294,0.5809603421883991,0.32987747408105567
2005-08-16,3.68285,0.35025979360800247,0.6345312328254367,0.523141654978962,0.7530738977437381,0.6004472767144703,0.2624138102088398
2005-08-17,5.759919999999999,0.8868127321689123,0.366241158349103,0.7996987169497689,0.7451252328710414,0.6865914691737321,0.3455528548043058
2005-08-18,5.3958,0.8697866438552813,0.36805330687398446,0.7767388707080152,0.7370316704616022,0.7421536590926362,0.11632521454437224
2005-08-19,3.17359,0.3128344962330295,0.5297920188225788,0.45633993039322635,0.7288553094597391,0.6364356822598329,0.3020487127337666
2005-08-20,4.34393,0.5045870614096435,0.5688007438721158,0.5935276089553789,0.7205547505692405,0.5680305711463095,0.2720373034376706
2005-08-21,2.12447,0.1246332044058169,0.5284343927965611,0.32684016414731704,0.7205340509211343,0.5972555448199495,0.4348926037997917
2005-08-22,3.00732,0.2397683721710913,0.6179069981611148,0.4421588488909662,0.7125232871041194,0.6192176999989144,0.2747656133736792
2005-08-23,0.67204,0.030737949301597615,0.21285318329139646,0.12638304503662148,0.7045125232871041,0.5909697871093114,0.24931792251599788
2005-08-24,4.55281,0.5067778967097718,0.641619407219481,0.6031374993506831,0.6963154626371353,0.6020648551235982,0.2758073317128827
2005-08-25,2.04678,0.22713867781322836,0.2863818523722807,0.29390681003584235,0.6880563030428485,0.5729158750664944,0.4013095887692843
2005-08-26,3.896,0.45465280119200285,0.4818889123246895,0.5029349124720793,0.6797143448561375,0.559551854787055,0.2416290490599733
2005-08-27,3.03845,0.28053439891164955,0.5543837655258054,0.42989974546776794,0.6713516870213206,0.5861061956509939,0.07559898804504193
2005-08-28,5.41829,0.8145622820023175,0.4154662420495697,0.7160666978338788,0.6628234320016559,0.6015111873459772,0.09608611538270749
2005-08-29,5.50481,0.8795997603037722,0.35291146911772137,0.7299880525686977,0.6542951769819914,0.6479432870496021,0.10923160871074956
2005-08-30,5.41328,0.8542343634283628,0.35878461277950907,0.7100410368292551,0.6457048230180087,0.706186966009141,0.19534699141822515
2005-08-31,5.22595,0.8243282837131714,0.354750354260183,0.682354163420082,0.6369488718691783,0.7907895736758112,0.24296840121037755
2005-09-01,2.03189,0.0928204501518714,0.5737915791537564,0.32491818606825623,0.6282343200165598,0.6917590350981946,0.2291780346247334
2005-09-02,4.44696,0.5829786231601327,0.4911902845073184,0.5694249649368863,0.6194162699234115,0.6743890656042035,0.16637730046133248
2005-09-03,5.38031,0.8288616048751976,0.354058172938384,0.6716534206015272,0.6105154212378391,0.722243331560149,0.2832977826281066
2005-09-04,4.90359,0.745752680018787,0.3735313427426422,0.6285387772063789,0.6015938729041607,0.7768067482331484,0.2654397539560494
2005-09-05,2.68018,0.2147504464857559,0.5682303626970712,0.3751493428912784,0.5925895259780585,0.6982619174275075,0.1183590455875788
2005-09-06,2.94854,0.3230274752537202,0.437072399789672,0.39925198690977093,0.5835230801076382,0.6494523031493926,0.15090034227888294
2005-09-07,4.9828600000000005,0.7617496057821562,0.3700763776042209,0.6177341436808478,0.574435934589112,0.7029626654218188,0.11394414405476462
2005-09-08,4.68772,0.7024336234325148,0.3603204829227282,0.5710352708950184,0.56522459118195,0.7276605907960874,0.16692296244853416
2005-09-09,3.68265,0.42678737855072124,0.5182744781160785,0.469741831593164,0.5560339474228938,0.7179225516485185,0.20893893546306863
2005-09-10,1.83763,0.11927832000624271,0.4471342802056938,0.2668432808685263,0.5467812047195197,0.6235167674486772,0.1227739471203929
2005-09-11,0.99518,0.03736051461072184,0.31074782319371874,0.1671082021713158,0.5374456634237218,0.5507365952688545,0.16617887792053182
2005-09-12,2.34545,0.21951197965821204,0.4092366101533791,0.3100618149706509,0.5281101221279239,0.6322017521956728,0.3636589116523637
2005-09-13,2.18636,0.15425217868853186,0.49528989920295174,0.3054386785102073,0.5275512316290624,0.6251234896268713,0.15323180713329032
2005-09-14,2.33754,0.14510750258026806,0.5695761057819421,0.33624227312866867,0.5188987787207617,0.648670654522163,0.20120045637184386
2005-09-15,2.08436,0.1527989834995355,0.45939153399858,0.28751753155680226,0.5101635272200373,0.6795349190667984,0.3071580931593829
2005-09-16,0.61658,0.022425142779740073,0.20464504169426978,0.1088774609111215,0.5014282757193128,0.5384690543137234,0.4429287167022175
2005-09-17,3.61686,0.392633610770429,0.4727984623474157,0.4067321178120617,0.4926102256261644,0.46609056267844917,0.42601319509896335
2005-09-18,5.45131,0.7692850191330006,0.3942076603380103,0.5777362214949873,0.48383357482922795,0.46915201980176524,0.3428245448682971
2005-09-19,5.62413,0.8446553483325063,0.3441032389926831,0.597527401173965,0.47501552473607955,0.4857620531303942,0.2344362319559502
2005-09-20,4.48061,0.525610540744678,0.5635752205028267,0.5032985299464963,0.4661353756986132,0.49100561267139275,0.1766456669477653
2005-09-21,5.39972,0.8251292342530032,0.3318786632879504,0.5731650303880318,0.45729662595735887,0.5131957486999664,0.16399622997172486
2005-09-22,5.33711,0.826713467306053,0.3324668688747152,0.5695808009973508,0.44835437797557465,0.5272219990663641,0.111563073565157
2005-09-23,5.010140000000001,0.7296217717202621,0.39032490931830544,0.5336865617370526,0.43953632788242625,0.5838589558477087,0.2191080906791012
2005-09-24,0.97432,0.03842501321421157,0.3012206751293013,0.1599916887434419,0.4305733802525359,0.5866707196595486,0.08666104469467732
2005-09-25,1.96085,0.15489853399549172,0.4048518048702235,0.2516752376499922,0.4215897329745395,0.556707522282414,0.18125899102138004
2005-09-26,2.72472,0.25000993826497037,0.4834812264383558,0.3245545685938393,0.41270958393707313,0.5422578789096002,0.24569671114638625
2005-09-27,2.78467,0.321064851964022,0.3530570351467692,0.2914653784219002,0.40372593665907686,0.5637206474656129,0.3207996428394266
2005-09-28,3.0796,0.33894783956842905,0.4232258026184061,0.3351514207054179,0.39480438832539855,0.510872515280145,0.23091423185673893
2005-09-29,3.64455,0.4498088172286817,0.38506373712557596,0.37862968157498317,0.3858621403436143,0.5125009499202067,0.3742249119499975
2005-09-30,0.84271,0.06251389516676407,0.1870553180617735,0.11308503454366006,0.376940592009936,0.5004831022765516,0.26653107793045294
2005-10-01,2.13918,0.26202861336910127,0.23624475293879993,0.23354630928263467,0.3760505071413788,0.5284487531618772,0.35468029168113496
2005-10-02,3.30686,0.3722388187157406,0.41167558382375224,0.33982650251934965,0.3590353963982612,0.4493611108095491,0.34386626320750036
2005-10-03,2.23575,0.18156842016923025,0.42589946437642784,0.2692847124824685,0.3501138480645829,0.4675127289307698,0.35468029168113496
2005-10-04,1.23341,0.06476067921783647,0.3154980289171373,0.16897823489688849,0.35079693645208043,0.471627240454659,0.4246242373133589
2005-10-05,1.08919,0.05042749262727972,0.3008107136597379,0.1591086177341437,0.3423307803767336,0.5378502491504998,0.3120194454089985
2005-10-06,2.24794,0.2002317456157528,0.4071927442761358,0.2614929094592489,0.3339888221900229,0.5613214204292554,0.16325214544372246
2005-10-07,2.7722800000000003,0.32896834920265666,0.3583092951336386,0.29598462417536753,0.325646864003312,0.5700606863309197,0.05208591696016669
2005-10-08,3.45787,0.436214743084808,0.3791460324344879,0.3526570048309179,0.3172842061684952,0.5518439308240966,0.1731732724837542
2005-10-09,3.83563,0.5209579604030077,0.3566100345496514,0.36813672017038074,0.30894224798178427,0.5480225375354185,0.09003422788828812
2005-10-10,4.72383,0.7102178614915055,0.2913043607423274,0.42377019375616853,0.30068308838749735,0.587930042447863,0.28731583907931946
2005-10-11,4.61372,0.6885450821784089,0.2921124007403073,0.4105760739701829,0.29242392879321044,0.5851182786360232,0.27560890917208203
2005-10-12,3.47257,0.4421806467381142,0.35605153631575354,0.3250220767752325,0.2934175119022976,0.6076123891307416,0.28840716305372294
2005-10-13,3.55486,0.512926369971422,0.29334822661957066,0.33759285231936004,0.2858207410474023,0.6092516800017369,0.10814028473634606
2005-10-14,3.98464,0.5714428741167827,0.30725423849657035,0.3615396602773882,0.2783481680811426,0.5965824585020573,0.20020834366784068
2005-10-15,4.68323,0.6976043628247052,0.28655712575419545,0.39634304711443563,0.27091699441109496,0.536276095665107,0.26226499330323927
2005-10-16,2.90098,0.36427642805505944,0.3014553632169499,0.26196041764064204,0.2634651210929415,0.5321615841412178,0.18909668138300512
2005-10-17,2.86726,0.33482824469627925,0.34687493501516564,0.27427146641732897,0.25601324777478784,0.4940779260256424,0.17034575127734508
2005-10-18,1.53577,0.11355682405442931,0.3224911397820075,0.1838346059944938,0.24870627199337617,0.5039245274825486,0.2730790217768739
2005-10-19,3.33592,0.42965401586883256,0.3200996978762214,0.2980104929614041,0.24141999586007037,0.5604529219545559,0.35130710848752417
2005-10-20,2.43647,0.2615236022750529,0.3424218028204161,0.23988364240818663,0.2341337197267647,0.5306417118104937,0.26375316235924406
2005-10-21,2.15156,0.23216817605599588,0.2912152386837267,0.20814503142693888,0.2268888428896709,0.541671642439178,0.5149064933776479
2005-10-22,2.29187,0.2852576513597755,0.24118508572056674,0.21183315152459614,0.21976816394121299,0.5499766591034925,0.500272830993601
2005-10-23,2.05273,0.1922575762706624,0.3377399240085914,0.20918393849670147,0.21260608569654324,0.47934602064855125,0.2770970782280867
2005-10-24,0.75151,0.038120239755121146,0.2051589788988673,0.1063321385902031,0.2055268060442972,0.5038485338660124,0.48821866163996236
2005-10-25,2.77272,0.34700004269773094,0.2783608670982155,0.2361435769570412,0.1985303249844753,0.5806672239531879,0.6706185822709462
2005-10-26,1.49876,0.16907418068207417,0.21033697050356936,0.15188821359929355,0.19163734216518316,0.5893087837764486,0.30070936058336234
2005-10-27,4.23464,0.6265509214612047,0.2624496089026995,0.31785361799387046,0.1847443593458911,0.595192860942538,0.3930750533260579
2005-10-28,2.14917,0.23001120447354434,0.30512422129601297,0.19785985143628906,0.17789277582281102,0.5902532758676843,0.36539510888436927
2005-10-29,3.11794,0.4215164172775632,0.27408597902066745,0.24964936886395517,0.17114469054026085,0.6167424793460207,0.3712981794731882
2005-10-30,4.03062,0.5875914504419215,0.26413401581025325,0.2946340449846761,0.16450010349824054,0.6172852908927079,0.38360037700282756
2005-10-31,0.6638299999999999,0.052446064667922065,0.14968346815520311,0.08321645628798503,0.15779341751190232,0.5415413676679731,0.31440051589860607
2005-11-01,3.7566,0.5177541582436804,0.25934816126339433,0.2633629421848216,0.15131442765472983,0.48599003398000284,0.4332060122029863
2005-11-02,0.75431,0.06327803731781688,0.15380387799784323,0.08643706820424912,0.14483543779755745,0.5274391236850391,0.5175851976784565
2005-11-03,2.96914,0.39363627128077,0.24616700879634723,0.21593683445015846,0.1384806458290209,0.5627435866815759,0.5592539312465897
2005-11-04,0.95838,0.071431831600149,0.20580065772079248,0.1124616903018025,0.13218795280480236,0.4609772779086556,0.2555682325512178
2005-11-05,1.32082,0.12475246358546098,0.21739840828003343,0.12357799594826242,0.12595735872490169,0.39065061391985934,0.2843891066025101
2005-11-06,2.78854,0.3474461603697329,0.2627466824313686,0.20196353436185135,0.11980956323742495,0.4393516658886367,0.4158440398829307
2005-11-07,1.72564,0.1897354654715228,0.2325194508892896,0.1519921043062698,0.11378596563858415,0.46041275390010095,0.3219405724490303
2005-11-08,4.03802,0.5842742784451548,0.24279522424595312,0.26060983844995067,0.10778306768784932,0.4696731188865849,0.3496205168907188
2005-11-09,0.38092,0.01854701093798081,0.11446243059619689,0.05620487247415718,0.10194576692196236,0.39175794947510123,0.26821766952725834
2005-11-10,3.28763,0.41258228515311557,0.30343684365317264,0.2262739597942964,0.09619126474849929,0.33576151031884754,0.21117118904707577
2005-11-11,2.67374,0.31630331879156587,0.28814052766200166,0.19718456184094332,0.0994204098530325,0.38885933581579146,0.3518031648395258
2005-11-12,0.637,0.0434618731347349,0.14706327963234184,0.07765830346475507,0.0943075967708549,0.35870072628184946,0.23017014732873659
2005-11-13,1.22408,0.0920033039209768,0.2446341093884148,0.12929198483195678,0.08931898157731319,0.3769826191742751,0.34203085470509453
2005-11-14,0.48607,0.008956217157715097,0.1663374101723918,0.07984000831125655,0.08445456427240741,0.3316795674877596,0.29118507862493187
2005-11-15,1.51967,0.12435493298664739,0.2724491038777008,0.1451353176458366,0.0870627199337611,0.3169042371869335,0.1624584552805199
2005-11-16,1.68523,0.19324993043214522,0.19166589922671762,0.13059061866916005,0.07495342579176159,0.33208124803230815,0.2670271342824545
2005-11-17,3.20437,0.4198939035001833,0.24059985086908864,0.19469118487351306,0.0784723659697785,0.23503739971556675,0.1939580336326207
2005-11-18,3.42819,0.4555759555825811,0.24641357982514256,0.2020674250688276,0.07429103705237014,0.1977788151509559,0.1285778064388115
2005-11-19,0.62582,0.027855116292423508,0.1686040811961369,0.08368396446937822,0.07027530531980955,0.17237523476599395,0.1272384542884072
2005-11-20,3.53335,0.48612986294028354,0.22819108957658113,0.20721001506415251,0.06632167253156698,0.1726574967702713,0.08393273475866862
2005-11-21,1.02098,0.07698695363468115,0.19644581230300318,0.10087787647394941,0.0624508383357483,0.18192871798768906,0.07698794583064637
2005-11-22,3.64903,0.4981588443932726,0.21876197577662448,0.2044049659757935,0.05868350238045958,0.24856426345901228,0.31454933280420655
2005-11-23,3.10256,0.3981651754361426,0.21688744181072261,0.17739338216196562,0.05499896501759474,0.15668798106673326,0.3177736990922169
2005-11-24,0.85685,0.08560158894452682,0.11963448073032558,0.06877564801828476,0.05145932519147173,0.19666062336478024,0.27749392330968803
2005-11-25,3.00202,0.36879355352602283,0.24579863762079757,0.17552334943639292,0.04802318360587873,0.174199081562863,0.36767696810357664
2005-11-26,0.48522,0.018411556067273956,0.13942551921025975,0.0671133967066646,0.04469054026081559,0.1671316752249954,0.40289696909568934
2005-11-27,1.26128,0.11136009941209642,0.20294281037499595,0.1066438107111319,0.04148209480438836,0.2127821263013907,0.31737685401061566
2005-11-28,0.37532,0.013879707240798992,0.11451293309607065,0.05594514570671654,0.03833574829227904,0.2347008565566207,0.22684656977032597
