date,pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed
2005-07-31,4.88917,0.7402079630873396,0.41590015214550413,0.7982607583605089,0.8831436732103187,0.8846568573344993,0.1835418447431813
2005-08-01,4.87889,0.7521899707431078,0.43037922740386736,0.8038237738985867,0.8772951897356848,0.9054839996943427,0.09759888103193719
2005-08-02,4.66201,0.7163585122089885,0.40751005359814646,0.7648826651320416,0.8714013691798522,0.92925733789555,0.10350454580775507
2005-08-03,4.72484,0.7308079513444852,0.41256683985580894,0.7816356544536095,0.8653262002992249,0.9372978204943156,0.09915300334136297
2005-08-04,4.62997,0.7023673308062328,0.3966231273792463,0.7496643007864953,0.8591376887156007,0.9510439042613708,0.18665008936203276
2005-08-05,3.35885,0.29825561329921224,0.7308571284272196,0.533601892704137,0.8528585029695789,0.9281450852868507,0.16660191157044058
2005-08-06,3.54567,0.3726007701594021,0.5989924306033421,0.541147132169576,0.8464886430611597,0.8687032493059033,0.2585282461729739
2005-08-07,3.84185,0.43868583138693135,0.6245162593670495,0.5963296885990151,0.8399827719091445,0.8635919815926438,0.11865723832465618
2005-08-08,3.07214,0.25612740710614534,0.6700241791402832,0.471769294711938,0.8332275468105362,0.8485553451803802,0.16901080115005057
2005-08-09,4.18531,0.5417451313696034,0.5245831781365016,0.6493381929790907,0.8265176587931268,0.8600344713403918,0.10233895407568576
2005-08-10,4.82129,0.7243293326478562,0.4281317668449062,0.7578489673252765,0.8195357482885252,0.8923492303381755,0.13342140026420085
2005-08-11,4.41629,0.6309922568763721,0.4628222044052752,0.6869365048916171,0.8125765063245226,0.91929800728483,0.1259616131789572
2005-08-12,4.67384,0.6981800007733099,0.4124532042095694,0.7228723064134535,0.805458584576325,0.9449052887187017,0.2036677286502448
2005-08-13,4.36371,0.6398581119495,0.4124153256608228,0.672357567619413,0.7982273201251301,0.9548646193294219,0.24702774108322323
2005-08-14,4.638240000000001,0.6385979031844616,0.5100788505123073,0.7062472025065542,0.7908827129709389,0.92942714745413,0.26148107856088265
2005-08-15,3.44244,0.386550421955128,0.5536486512080101,0.5178719866999169,0.7834247631137506,0.8817191519710643,0.15906441836972568
2005-08-16,1.38963,0.03392396072158408,0.49004741131684776,0.23032163181789117,0.7758534705535657,0.7956172152930487,0.1289921516823374
2005-08-17,5.36029,0.8435393535988268,0.37806263849344385,0.8098343883880044,0.7681915038309833,0.8330092800923763,0.13365451861061473
2005-08-18,1.7789700000000002,0.13228325483282902,0.428759919444953,0.2777671206598887,0.7604161944054041,0.8274819789605956,0.22402673090372216
2005-08-19,3.35942,0.34975232601600753,0.5795007607275207,0.5049555598184027,0.7524822051956294,0.8669627013304577,0.3446266221151605
2005-08-20,4.35318,0.6043230888862475,0.4635229575570861,0.6427520941236651,0.7445708845264539,0.9167593543840582,0.2754681793457145
2005-08-21,4.87861,0.6811686145007066,0.5014741068553861,0.717692947119381,0.7365008840730832,0.8931133733517858,0.2873572150128214
2005-08-22,5.08446,0.7277361924797042,0.4787438210617357,0.741223863418377,0.7283175409167156,0.8422808819908472,0.22674644494521723
2005-08-23,4.93639,0.6645682281321559,0.5379290534781977,0.7176929471193803,0.7201115292197487,0.8043963694716374,0.2711166368793224
2005-08-24,5.59681,0.8769850078118623,0.366029886174961,0.8070848519726325,0.7117015006573878,0.8033944930760153,0.30134431579765336
2005-08-25,4.28141,0.532385217178364,0.564150478847987,0.6190293497026657,0.7032914720950264,0.8382988478421449,0.27593441603854224
2005-08-26,1.16647,0.054473955924198444,0.34460325376733736,0.17916746595050834,0.6947454322890693,0.8160707766240161,0.28145155023700363
2005-08-27,1.16049,0.06003176298910063,0.33592590955865176,0.18543385126926273,0.6973523144579951,0.7955408009916878,0.28712409666640765
2005-08-28,4.54734,0.6258454497155221,0.5109816225907664,0.6541338960291578,0.6893503196264222,0.8385535621800151,0.10428160696246801
2005-08-29,0.67923,0.006298179714362227,0.2724540880423735,0.11707909712897244,0.6929772861223192,0.8137698571052564,0.10016318284248969
2005-08-30,0.86307,0.014954954696926951,0.3169645393652818,0.14067395613530276,0.6851339710749421,0.7993615160597389,0.2885228067448908
2005-08-31,2.1065,0.2262733478734693,0.3256134746624074,0.3010422661295479,0.6772453189463662,0.8039633550972582,0.583650633304841
2005-09-01,4.3495,0.5646365371754425,0.511666593013933,0.605985037406483,0.66935666681779,0.8072576605337114,0.16411531587535938
2005-09-02,4.87076,0.7151913870459131,0.41500684970423163,0.6760023019374634,0.6613773405268167,0.8236697543704734,0.24042272126816389
2005-09-03,4.52947,0.5803719620734443,0.5604446941622843,0.6213312871666986,0.6532620029922475,0.7746966776759863,0.19278887248426452
2005-09-04,5.29722,0.7635934280112904,0.4543247833031357,0.7120020461666347,0.6451239969170784,0.767233547576393,0.2330406402983915
2005-09-05,4.7827,0.6331661169960633,0.5330995385130144,0.646652599271053,0.6369633223013103,0.7664269521731377,0.23210816691273606
2005-09-06,5.31977,0.8001767156381883,0.40715967702224104,0.712641473239977,0.6286893049825452,0.7786192784791854,0.23055404460331036
2005-09-07,5.45388,0.8539904940161565,0.3838990915461392,0.7374512436856576,0.6203246135013828,0.7775664592159892,0.15393581474862073
2005-09-08,5.35017,0.8445016948375834,0.3773713549788196,0.724726644926146,0.6120279276420183,0.7727099058405996,0.036988110964332896
2005-09-09,4.9383,0.7570689835413872,0.38748177094841574,0.6622546198606049,0.603595230539058,0.802978459657494,0.017716994327453564
2005-09-10,5.1772100000000005,0.7924565048969134,0.40146842507307406,0.6887908434043096,0.5951171963548987,0.8181933961062667,0.20685367938456756
2005-09-11,5.21183,0.807251069387381,0.38222296576410497,0.688023530916299,0.5866164936301401,0.8042435408689154,0.18020048177791592
2005-09-12,5.24277,0.8314155724569917,0.36523759319701266,0.6945456870643896,0.578025116742984,0.8199848869492863,0.1329551635713731
2005-09-13,5.01877,0.7780299786480537,0.4005940619061748,0.6646205000319713,0.5694110713152287,0.8264716120870443,0.03978553112129926
2005-09-14,4.84826,0.7290966451237797,0.3970271652325427,0.6269582454121106,0.5607290202656753,0.8379082858574108,0.16248348745046237
2005-09-15,4.62415,0.6755134276675969,0.42876938908213963,0.5974806573310313,0.5520696377567211,0.8474515830496098,0.13124562903100473
2005-09-16,3.02867,0.2685032300009881,0.6086640867166242,0.41370931645245856,0.5433195810853697,0.8420261676529771,0.2543321159375243
2005-09-17,3.23086,0.3544680844969977,0.49093440066666244,0.41844107679519144,0.5345468558734189,0.7878993708555855,0.16528090760742875
2005-09-18,3.9257,0.4658805637142934,0.5411613563045687,0.5005435130123409,0.525774130661468,0.773626877456932,0.09107156733234904
2005-09-19,4.35547,0.49770369914234197,0.6709174815815557,0.5619924547605345,0.516865394205921,0.7909729238658845,0.1899914523272982
2005-09-20,2.61061,0.2750978451862173,0.42493418602155286,0.34330839567747296,0.508024663372172,0.799217177934946,0.25145698966508667
2005-09-21,4.06955,0.5205736241169588,0.507499952651814,0.521836434554639,0.499115926916625,0.7973832347022813,0.08524360867200247
2005-09-22,4.90921,0.73455277625423,0.38905057417566813,0.5992071104290555,0.49022985900167737,0.825503697603138,0.3029761442225503
2005-09-23,3.16033,0.3705242898079184,0.43666390995006343,0.392288509495492,0.48134379108672976,0.8343422851272297,0.2728261714196908
2005-09-24,4.36099,0.5951393175110304,0.4758177031710658,0.5368629707781827,0.47238971754998416,0.8258008643306531,0.16776750330250995
2005-09-25,2.67594,0.1777109167016327,0.6741276885878245,0.36818210883048785,0.46336763839144024,0.8603401285458356,0.34866734011966743
2005-09-26,0.78327,0.05298461829278946,0.20475565179512753,0.11752669608031202,0.45441356485469464,0.8067821937696873,0.48286580153858116
2005-09-27,4.80959,0.7081356500171131,0.3827059172606233,0.5705607775433211,0.44543682277734953,0.7527657731853725,0.21136063408190225
2005-09-28,5.16165,0.7873397708997748,0.346033168982519,0.593771980305646,0.43641474361880583,0.7436045474999786,0.26334602533219365
2005-09-29,3.74848,0.40477189505325095,0.5384846055264803,0.44209987850885535,0.42741533300086143,0.7205783713565236,0.4854301033491335
2005-09-30,5.50335,0.8495854915601814,0.33203388867494527,0.6188375215806631,0.41837058530171833,0.6414386265802902,0.13909394669360475
2005-10-01,5.01753,0.7485797590423559,0.36899388261437743,0.5670439286399385,0.4093938432243732,0.7097699929529033,0.22161784132411227
2005-10-02,4.23874,0.5374632856793026,0.5419252403709571,0.5007353411343436,0.4004624382282267,0.7799013406464648,0.13715129380682262
2005-10-03,5.01178,0.7837882734710302,0.3425988472294998,0.5721593452266769,0.3914176905290836,0.7994124589273129,0.19488693760198933
2005-10-04,5.13808,0.8048323277917562,0.33173086028497295,0.5768271628620755,0.39459128621299366,0.7890625663318588,0.22713497552257367
2005-10-05,4.53793,0.6275796688228648,0.4309884407295408,0.5035488202570496,0.3862719318130299,0.7918983859601456,0.29100940243997203
2005-10-06,3.96417,0.5193434885156316,0.4310010669124563,0.4419080503868534,0.3779752459536654,0.8165292624321823,0.308027041728184
2005-10-07,0.16493,0.0011599648860012286,0.06746169531758003,0.028454504763731698,0.3696785600943011,0.7466696100323487,0.26870774729971253
2005-10-08,0.26051,0.0013046024828976782,0.10431752324795929,0.04380075452394655,0.361404542775536,0.6406575026108219,0.4588546118579532
2005-10-09,0.97634,0.02560228670608638,0.31767476215427937,0.14431869045335377,0.35319853107856913,0.6020343185117889,0.2500582795866035
2005-10-10,2.91882,0.3080322556161633,0.4548898049886048,0.33621075516337356,0.34494718230040344,0.6760458146189048,0.09379128137384414
2005-10-11,1.70574,0.1096510510570717,0.4217208224695551,0.22539804335315558,0.33674117060343645,0.7306310972244627,0.18229854689564068
2005-10-12,2.38921,0.22982914146845826,0.4219638764906786,0.28019694353858876,0.32851249036587016,0.7224887288905493,0.15890900613878317
2005-10-13,2.6317500000000003,0.27907323101774745,0.40416411512553585,0.2972696463968284,0.32039715283130077,0.7167236943767563,0.14989509674411378
2005-10-14,2.99511,0.3051008381820343,0.48962759073490697,0.34145405716478033,0.3122138096749332,0.7045992918941406,0.1095656228145155
2005-10-15,5.29064,0.7915228047664533,0.31930353975038034,0.5213888356032994,0.30414380922156226,0.6943682659896926,0.38472297769834485
2005-10-16,4.85851,0.6532077325264178,0.4077941427137455,0.4736875759319649,0.29611914584939025,0.6249501184421671,0.3964566011345093
2005-10-17,5.2388900000000005,0.7889350806318801,0.3049002215895102,0.509815205575804,0.28804914539601956,0.6288047954219342,0.20856321392493593
2005-10-18,5.06364,0.7671463574954496,0.29561682060088,0.4944050131082549,0.2800471505644466,0.6956333472011139,0.3597016085165903
2005-10-19,5.00987,0.7591569203361893,0.3024570551953586,0.48641217469147635,0.2721131613546719,0.6981210572343117,0.2909316963245007
2005-10-20,2.76822,0.29428022746768207,0.39178729932260525,0.2934330839567747,0.2642245092260961,0.6450385892221873,0.30453026653197607
2005-10-21,1.5857,0.08652908432944721,0.40095075157353804,0.20129164268815142,0.25638119417871874,0.5868873058864483,0.2743802937291165
2005-10-22,0.54886,0.03996580251669418,0.12243925227744773,0.06771532706694802,0.24851521059074222,0.5599045670280779,0.2957494754837206
2005-10-23,2.69427,0.28448067226409396,0.3764654263546316,0.26804782914508596,0.24078523824636167,0.5424481444060486,0.1516046312844821
2005-10-24,2.60332,0.2603820437435647,0.3653543853889812,0.2608862459236524,0.2331006029831798,0.5098277282028205,0.2989354262180433
2005-10-25,0.3419,0.00018759925934093945,0.1317889407263843,0.05454312935609694,0.22543863626059757,0.4392803470907377,0.28611391716528095
2005-10-26,2.87597,0.27796911629292403,0.43055283741895567,0.28486476117398807,0.2179353493222106,0.5020504504198541,0.3778848395368716
2005-10-27,2.49291,0.22116234209798982,0.42386411701946325,0.2583285376302832,0.21031871968082694,0.5004202786574856,0.1259616131789572
2005-10-28,3.40265,0.38112436398838884,0.4167145409435546,0.3241255834772044,0.20292877544543675,0.5073739800813387,0.16116248348745044
2005-10-29,5.15655,0.7519536815996631,0.3033661403652754,0.4467676961442547,0.19558416829124536,0.4833119656305453,0.15346957805579298
2005-10-30,5.24288,0.7794133441787663,0.28998554302056173,0.45220282626766417,0.20000453370811988,0.5130456193379125,0.19776206387442696
2005-10-31,5.07843,0.7530291552161902,0.28201526505514485,0.4352580088240936,0.19320397152831303,0.5647526299255384,0.3141658248504157
2005-11-01,2.14716,0.21348652507457427,0.32245692893352945,0.2064070592748897,0.18649408351090357,0.5779638135830665,0.35923537182376253
2005-11-02,4.29358,0.5573717200560793,0.3848618379934469,0.3799475669799859,0.1799428752776896,0.511262618972822,0.19783976998989822
2005-11-03,4.93981,0.7211816748460899,0.29293375673133376,0.4158194257944881,0.17336899850387644,0.5879825775392896,0.3856554510840004
2005-11-04,3.67259,0.4061839016922599,0.49413829458147357,0.3436920519214783,0.16690846443305973,0.6556941390230856,0.48185562203745436
2005-11-05,2.93739,0.3452900413434398,0.350404984817015,0.26843148538909134,0.16060661014643873,0.682863668395894,0.3673945139482478
2005-11-06,2.59837,0.3063796636674653,0.29572414315566187,0.24598759511477716,0.1543274244004169,0.7035040202412992,0.6403760975988811
2005-11-07,4.16796,0.5466184159462234,0.39248173938295844,0.36178783809706494,0.1481615813573922,0.5917863116514828,0.1967518843733002
2005-11-08,3.36718,0.4223245982726547,0.34068598051779975,0.29599079225014385,0.14206374393616533,0.6113993156674788,0.24376408423342916
2005-11-09,2.14076,0.2294124133427467,0.29998547988964713,0.20679071551889505,0.13610191775853464,0.6973654046986304,0.4668583417514959
2005-11-10,2.28018,0.1843599499926249,0.4133970113825039,0.2276999808171878,0.1302080972027021,0.5547678278810314,0.6104592431424353
2005-11-11,4.90792,0.7191338356029026,0.26923125485318905,0.3896029157874544,0.12447295643106493,0.4788374837619609,0.1854844976299635
2005-11-12,4.76943,0.703800818276464,0.2606549201078276,0.3783489992966302,0.11876048420002716,0.5299246894607696,0.2778770689253245
2005-11-13,0.96525,0.05529738778771783,0.24343280661106936,0.11906132105633352,0.11320669175318493,0.5888486062880479,0.4559017794700443
2005-11-14,1.90229,0.19912587337479612,0.25204701990517736,0.17405204936377006,0.10774357346874003,0.5723261362382088,0.2669205066438729
2005-11-15,2.11953,0.20460062122563893,0.3525514359126521,0.2118421893982991,0.10237112934669262,0.6644648027237453,0.4903255886238247
2005-11-16,1.62337,0.13955236811843671,0.27135245358299503,0.16100773706758745,0.09715736500884065,0.6100578201546965,0.6842800528401586
2005-11-17,5.0363,0.6710267980529775,0.2992373785519031,0.3658801713664556,0.09203427483338616,0.3599198498883502,0.5202424430802705
2005-11-18,4.96831,0.6847544812594069,0.27967942121577516,0.36063686936504885,0.08697919027972978,0.32268910416967367,0.1744502292330406
2005-11-19,4.81316,0.6639452840267107,0.2972361285597944,0.3534752861436146,0.08212812259146751,0.38012718735937645,0.272359934726863
2005-11-20,4.54694,0.640465303445382,0.289461556429568,0.3399194321887588,0.07741306614680143,0.4552254646414046,0.22993239567953994
2005-11-21,2.06191,0.1466367462555331,0.4307737956199771,0.21408018415499713,0.07274334678333405,0.488822285806468,0.12370813583028982
2005-11-22,2.47003,0.2129008144099144,0.4050984526612837,0.22712449645117974,0.06823230720406215,0.4457755627064247,0.5027585670992308
2005-11-23,1.5548499999999998,0.09745853125532546,0.3304303634446752,0.16107167977492165,0.0741034592192954,0.3600981499248592,0.43134664698111747
2005-11-24,1.71144,0.14549826220075412,0.27239095712779593,0.15307884135814245,0.0596862673981049,0.38724220786388064,0.689253244230321
2005-11-25,5.05791,0.6914364518249398,0.26181021584459696,0.34426753628748635,0.05551525592782336,0.24495877872965469,0.35379594374077245
2005-11-26,3.09954,0.36663053113503274,0.2930379227403867,0.23505339216062407,0.062247812485832166,0.35658309206225214,0.2223949024788251
2005-11-27,0.9247,0.0211056327035631,0.29394385136457474,0.12679838864377516,0.05855284036813707,0.48153745574338375,0.2713497552257363
2005-11-28,1.7092999999999998,0.17373839498093216,0.244995296746864,0.15199181533346123,0.054971210953438765,0.6088776437225651,0.603077162172663
2005-11-29,1.66574,0.18646936761864938,0.1978554428318003,0.13779653430526248,0.05150292424173725,0.6169605787109755,0.5392027352552646
