date,pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed
2005-09-26,2.72472,1.69805,1.68029,0.0639,12.075833333333334,15.1225,2.71875
2005-09-27,2.78467,2.18065,1.24126,0.05753,11.895000000000001,15.94625,3.3495833333333334
2005-09-28,3.0796,2.3021100000000003,1.47746,0.06594,11.715416666666668,13.917916666666665,2.594583333333333
2005-09-29,3.64455,3.05507,1.349,0.07431,11.535416666666668,13.980416666666665,3.7983333333333333
2005-09-30,0.84271,0.42458999999999997,0.68247,0.02319,11.355833333333335,13.519166666666665,2.8937500000000003
2005-10-01,2.13918,1.77968,0.84805,0.04638,11.337916666666667,14.5925,3.6341666666666668
2005-10-02,3.30686,2.52822,1.43858,0.06684000000000001,10.995416666666666,11.557083333333333,3.5433333333333334
2005-10-03,2.23575,1.2332,1.48646,0.05326,10.815833333333332,12.253749999999998,3.6341666666666668
2005-10-04,1.23341,0.43985,1.11483,0.03395,10.829583333333334,12.411666666666667,4.221666666666667
2005-10-05,1.0891899999999999,0.34249999999999997,1.0653899999999998,0.03205,10.659166666666666,14.953333333333333,3.2758333333333334
2005-10-06,2.24794,1.3599599999999998,1.42349,0.05176,10.491249999999999,15.854166666666666,2.02625
2005-10-07,2.7722800000000003,2.23433,1.25894,0.0584,10.323333333333334,16.189583333333335,1.0925
2005-10-08,3.45787,2.96274,1.32908,0.06931,10.155,15.490416666666667,2.1095833333333336
2005-10-09,3.83563,3.53831,1.25322,0.07229,9.987083333333333,15.34375,1.41125
2005-10-10,4.7238299999999995,4.8237499999999995,1.03339,0.083,9.820833333333333,16.875416666666666,3.0683333333333334
2005-10-11,4.61372,4.676550000000001,1.03611,0.08045999999999999,9.654583333333333,16.767500000000002,2.97
2005-10-12,3.47257,3.00326,1.2513400000000001,0.06399,9.674583333333333,17.63083333333333,3.0775
2005-10-13,3.55486,3.4837599999999997,1.04027,0.06641,9.521666666666667,17.693749999999998,1.5633333333333332
2005-10-14,3.9846399999999997,3.8811999999999998,1.08708,0.07102,9.37125,17.2075,2.3366666666666664
2005-10-15,4.68323,4.73808,1.01741,0.07772,9.221666666666666,14.892916666666666,2.8579166666666667
2005-10-16,2.90098,2.4741400000000002,1.06756,0.05185,9.071666666666667,14.735,2.243333333333333
2005-10-17,2.86726,2.27413,1.22045,0.05422,8.921666666666667,13.273333333333333,2.0858333333333334
2005-10-18,1.53577,0.77127,1.13837,0.03681,8.774583333333334,13.65125,2.94875
2005-10-19,3.33592,2.91818,1.13032,0.058789999999999995,8.627916666666666,15.820833333333333,3.605833333333333
2005-10-20,2.43647,1.7762499999999999,1.20546,0.0476,8.481250000000001,14.676666666666668,2.870416666666667
2005-10-21,2.15156,1.57687,1.03309,0.04149,8.335416666666667,15.1,4.9799999999999995
2005-10-22,2.29187,1.93745,0.86468,0.0422,8.192083333333333,15.418750000000001,4.857083333333333
2005-10-23,2.05273,1.3058,1.1897,0.04169,8.047916666666667,12.707916666666668,2.9825
2005-10-24,0.75151,0.25891,0.74341,0.02189,7.9054166666666665,13.648333333333333,4.755833333333333
2005-10-25,2.77272,2.3568000000000002,0.98982,0.04688,7.764583333333333,16.596666666666668,6.287916666666667
2005-10-26,1.49876,1.1483400000000001,0.76084,0.03066,7.6258333333333335,16.928333333333335,3.1808333333333336
2005-10-27,4.23464,4.25549,0.93626,0.06261,7.4870833333333335,17.154166666666665,3.956666666666667
2005-10-28,2.1491700000000002,1.56222,1.07991,0.03951,7.349166666666666,16.964583333333334,3.7241666666666666
2005-10-29,3.11794,2.86291,0.97543,0.04948,7.213333333333334,17.98125,3.7737499999999997
2005-10-30,4.03062,3.9908799999999998,0.94193,0.05814,7.079583333333333,18.002083333333335,3.877083333333333
2005-10-31,0.6638299999999999,0.35620999999999997,0.55667,0.01744,6.944583333333333,15.095,3.295833333333333
2005-11-01,3.7566,3.51655,0.92582,0.05212,6.814166666666666,12.962916666666667,4.29375
2005-11-02,0.75431,0.42978,0.5705399999999999,0.01806,6.68375,14.55375,5.0025
2005-11-03,2.96914,2.67355,0.88145,0.04299,6.555833333333333,15.90875,5.3525
2005-11-04,0.95838,0.48516,0.74557,0.02307,6.429166666666667,12.002916666666666,2.8016666666666663
2005-11-05,1.32082,0.84731,0.78461,0.02521,6.30375,9.303749999999999,3.0437499999999997
2005-11-06,2.78854,2.35983,0.93726,0.0403,6.18,11.172916666666666,4.147916666666666
2005-11-07,1.72564,1.28867,0.83551,0.03068,6.05875,11.981250000000001,3.359166666666667
2005-11-08,4.0380199999999995,3.96835,0.8701,0.05159,5.937916666666666,12.336666666666666,3.591666666666667
2005-11-09,0.38092000000000004,0.12597000000000003,0.43811,0.012240000000000001,5.820416666666667,9.34625,2.907916666666667
2005-11-10,3.28763,2.8022299999999998,1.07423,0.04498,5.704583333333333,7.197083333333334,2.42875
2005-11-11,2.67374,2.14831,1.02274,0.03938,5.769583333333333,9.235000000000001,3.61
2005-11-12,0.637,0.29519,0.54785,0.01637,5.666666666666667,8.0775,2.5883333333333334
2005-11-13,1.22408,0.62488,0.87629,0.02631,5.56625,8.779166666666667,3.5279166666666666
2005-11-14,0.48607,0.060829999999999995,0.61273,0.01679,5.468333333333334,7.040416666666666,3.1008333333333336
2005-11-15,1.51967,0.84461,0.96992,0.02936,5.520833333333333,6.473333333333334,2.0195833333333333
2005-11-16,1.68523,1.31254,0.69799,0.02656,5.277083333333334,7.055833333333333,2.8979166666666667
2005-11-17,3.20437,2.85189,0.86271,0.0389,5.347916666666666,3.3312500000000003,2.2841666666666667
2005-11-18,3.42819,3.09424,0.8822800000000001,0.04032,5.26375,1.90125,1.735
2005-11-19,0.62582,0.18919,0.62036,0.01753,5.182916666666666,0.92625,1.72375
2005-11-20,3.53335,3.30176,0.82094,0.04131,5.1033333333333335,0.9370833333333333,1.36
2005-11-21,1.02098,0.52289,0.71408,0.02084,5.025416666666667,1.2929166666666667,1.3016666666666667
2005-11-22,3.64903,3.38346,0.7892,0.04077,4.949583333333334,3.8504166666666664,3.297083333333333
2005-11-23,3.10256,2.70431,0.78289,0.03557,4.875416666666667,0.32416666666666666,3.3241666666666667
2005-11-24,0.85685,0.5814,0.45552,0.01466,4.804166666666666,1.8583333333333334,2.9858333333333333
2005-11-25,3.00202,2.50482,0.8802099999999999,0.03521,4.735,0.99625,3.7433333333333336
2005-11-26,0.48522,0.12505,0.52214,0.01434,4.667916666666667,0.725,4.039166666666667
2005-11-27,1.26128,0.75635,0.73595,0.02195,4.6033333333333335,2.4770833333333333,3.3208333333333333
2005-11-28,0.37532000000000004,0.09426999999999999,0.43828,0.01219,4.54,3.3183333333333334,2.560416666666667
2005-11-29,0.71071,0.31816,0.57684,0.0167,4.479583333333333,1.7620833333333332,2.08
2005-11-30,1.80918,1.31584,0.76642,0.02513,4.42125,1.4033333333333333,2.609166666666667
2005-12-01,3.13976,2.71932,0.83472,0.03402,4.36625,1.9420833333333334,4.037083333333333
2005-12-02,1.01267,0.64342,0.58732,0.01804,4.312083333333334,7.441666666666666,6.7525
2005-12-03,1.3157800000000002,0.91675,0.6565099999999999,0.02113,4.2612499999999995,8.546666666666667,6.370833333333334
2005-12-04,0.47841000000000006,0.24841000000000002,0.40069,0.01184,4.212916666666667,8.414583333333333,4.83375
2005-12-05,2.697,2.40247,0.71266,0.02915,4.167083333333333,5.335416666666667,3.2449999999999997
2005-12-06,0.44582,0.21203,0.39138,0.01145,4.122916666666667,4.111666666666666,2.26125
2005-12-07,2.42294,2.02609,0.76646,0.02755,4.08125,3.70875,2.525
2005-12-08,1.27016,0.90597,0.60883,0.01929,4.042083333333333,6.29,3.5375
2005-12-09,0.52422,0.21649000000000002,0.4702,0.01341,4.005833333333333,3.4462499999999996,2.8129166666666667
2005-12-10,2.98224,2.7060999999999997,0.71042,0.03088,3.9720833333333334,2.19875,2.55125
2005-12-11,3.28864,3.01668,0.71399,0.03223,3.9408333333333334,0.1425,2.6775
2005-12-12,0.8831300000000001,0.57332,0.50293,0.0153,3.9116666666666666,3.3991666666666664,3.9375
2005-12-13,2.61761,2.27578,0.72542,0.02775,3.8854166666666665,4.457083333333333,3.970833333333333
2005-12-14,0.29459,0.11725,0.3189,0.00897,3.862916666666667,4.385833333333333,2.606666666666667
2005-12-15,0.91025,0.59524,0.51955,0.01591,3.84125,5.531666666666666,2.7145833333333336
2005-12-16,0.0824,0.01273,0.16558,0.00452,3.82375,7.962083333333333,5.120833333333334
2005-12-17,3.12841,2.81732,0.71893,0.03094,3.8074999999999997,2.200833333333333,3.7783333333333338
2005-12-18,3.04836,2.74652,0.73324,0.0304,3.794166666666667,0.19375,2.49125
2005-12-19,0.1604,0.03094,0.24269,0.0066300000000000005,3.7845833333333334,2.48,3.0970833333333334
2005-12-20,0.38319,0.16380999999999998,0.36536,0.01044,3.7770833333333336,1.455,1.2854166666666667
2005-12-21,1.02938,0.6384,0.5979800000000001,0.0178,3.77125,1.5816666666666668,1.3683333333333334
2005-12-22,2.5232099999999997,2.18147,0.71238,0.026949999999999998,3.768333333333333,1.7141666666666666,1.9974999999999998
2005-12-23,3.01127,2.80736,0.69679,0.0304,3.7691666666666666,1.3129166666666667,1.4045833333333333
2005-12-24,1.10403,0.7296699999999999,0.60239,0.01822,3.7720833333333332,2.672083333333333,1.2495833333333335
2005-12-25,0.46409999999999996,0.21939000000000003,0.40184,0.011430000000000001,3.7775000000000003,4.4679166666666665,2.5725000000000002
2005-12-26,1.61547,1.25124,0.62691,0.02147,3.785,1.715,2.5283333333333333
2005-12-27,2.14954,1.76345,0.6585,0.02359,3.796666666666667,-2.2445833333333334,2.8154166666666662
2005-12-28,0.91328,0.4938,0.59272,0.01697,3.810416666666667,-1.33,3.3679166666666664
2005-12-29,2.90937,2.48101,0.7875700000000001,0.02974,3.82625,-2.361666666666667,2.3941666666666666
2005-12-30,0.14271,0.04019999999999999,0.1968,0.00553,3.84625,0.46749999999999997,4.684166666666667
2005-12-31,1.27284,0.77337,0.74671,0.02152,3.8670833333333334,6.363333333333333,5.009166666666666
2006-01-01,0.49982,0.29276,0.37484,0.01119,3.8970833333333332,4.595416666666667,4.182916666666666
2006-01-02,1.5970099999999998,1.22946,0.62522,0.02105,3.924583333333333,4.040416666666666,2.7470833333333338
2006-01-03,0.5551900000000001,0.17869000000000002,0.54671,0.01515,3.955,2.6170833333333334,1.3862499999999998
2006-01-04,1.2477,0.90405,0.56957,0.018860000000000002,3.9875000000000003,2.3020833333333335,2.51125
2006-01-05,0.8211299999999999,0.41413,0.5866,0.01707,4.022083333333334,-0.07666666666666666,2.6733333333333333
2006-01-06,0.8585400000000001,0.57419,0.47226999999999997,0.01465,3.905,0.06291666666666672,2.36875
2006-01-07,2.1222,1.65891,0.77835,0.02667,3.9516666666666667,0.22125000000000003,1.92
2006-01-08,0.21734,0.05485,0.28556,0.00794,4.0008333333333335,3.54625,2.7533333333333334
2006-01-09,1.41639,1.0265,0.65213,0.021570000000000002,4.05375,3.93625,1.9195833333333334
2006-01-10,0.9449299999999999,0.5438000000000001,0.60108,0.01751,4.1075,1.76625,2.45125
2006-01-11,0.26602,0.015540000000000002,0.38171,0.0103,4.16625,3.5141666666666667,3.2624999999999997
2006-01-12,0.20988,0.033440000000000004,0.30397,0.00836,4.22625,4.797916666666667,1.9920833333333334
2006-01-13,1.68421,1.31746,0.63023,0.02271,4.288333333333333,3.2216666666666662,2.8225
2006-01-14,3.46903,3.20359,0.7801100000000001,0.03712,4.354583333333333,2.311666666666667,2.9416666666666664
2006-01-15,2.65681,2.22608,0.81279,0.03116,4.4225,1.39125,2.686666666666667
2006-01-16,1.3254000000000001,0.91945,0.63269,0.01983,4.492083333333333,3.67625,3.484583333333333
2006-01-17,0.025869999999999997,0.0,0.09289,0.00248,4.56625,7.078749999999999,4.6779166666666665
2006-01-18,0.17981,0.08428,0.20936,0.0062,4.640833333333333,7.656666666666666,2.5295833333333335
2006-01-19,0.29525,0.12471999999999998,0.31302,0.0092,4.71875,8.32,1.7854166666666667
2006-01-20,0.9731,0.67419,0.51048,0.01762,4.79875,7.870833333333334,3.703333333333333
2006-01-21,1.13473,0.71183,0.66502,0.02075,4.882083333333333,4.3758333333333335,2.69
2006-01-22,0.72604,0.33527,0.57973,0.01702,4.96625,3.1220833333333338,2.70125
2006-01-23,3.70659,3.37891,0.82879,0.042499999999999996,5.054166666666666,0.6062500000000001,3.047916666666667
2006-01-24,4.09325,3.73867,0.8977700000000001,0.04557,5.1425,-1.9133333333333333,2.2979166666666666
2006-01-25,3.90709,3.58969,0.87905,0.045540000000000004,5.235416666666667,-0.9895833333333334,1.8391666666666666
2006-01-26,1.03061,0.55986,0.67053,0.02086,5.327916666666667,0.5508333333333334,4.812916666666667
2006-01-27,3.6529499999999997,3.1161,0.9539,0.04376,5.424166666666667,-2.388333333333333,3.4275
2006-01-28,0.76706,0.15327,0.79009,0.02183,5.522083333333334,-1.035,3.48625
2006-01-29,3.04955,2.40497,1.0614599999999998,0.041260000000000005,5.622083333333333,1.5824999999999998,3.589166666666667
2006-01-30,4.35103,4.03753,0.91983,0.051379999999999995,5.724583333333334,0.21958333333333338,3.422083333333333
2006-01-31,4.2352799999999995,3.97694,0.91172,0.05144,5.828333333333333,0.08541666666666665,2.240416666666667
2006-02-01,4.0651,3.83562,0.90741,0.05066,5.93375,0.04916666666666666,1.0979166666666667
2006-02-02,0.59898,0.14393,0.63825,0.01796,6.042083333333333,-0.5266666666666666,1.2762499999999999
2006-02-03,2.05718,1.2580799999999999,1.08405,0.03573,6.151666666666666,-1.8062500000000001,2.63625
2006-02-04,0.68738,0.22454,0.6549,0.01908,6.263333333333333,0.5995833333333334,2.96625
2006-02-05,0.58377,0.16077,0.60181,0.01718,6.376666666666666,3.3691666666666666,2.3162499999999997
2006-02-06,0.55508,0.18121,0.56637,0.01652,6.490833333333334,4.413333333333333,2.2691666666666666
2006-02-07,1.16335,0.70625,0.71555,0.02417,6.6066666666666665,5.184166666666667,2.9595833333333332
2006-02-08,2.39974,2.03295,0.74748,0.03646,6.725416666666667,5.070833333333334,4.4487499999999995
2006-02-09,2.45541,1.80967,1.00903,0.04023,6.845416666666666,2.907916666666667,3.3941666666666666
2006-02-10,2.07198,1.28279,1.12004,0.03766,6.966666666666666,1.6416666666666666,2.4166666666666665
2006-02-11,3.47512,2.82399,1.20955,0.051930000000000004,7.09,0.22958333333333333,1.5608333333333333
2006-02-12,1.70979,0.75601,1.26383,0.03846,7.214583333333334,1.5066666666666666,1.87625
2006-02-13,0.13058,0.00364,0.24199,0.00651,7.340416666666667,5.577500000000001,2.7929166666666667
2006-02-14,1.77105,1.19067,0.9014,0.03209,7.294583333333333,4.810416666666667,3.1466666666666665
2006-02-15,0.44095999999999996,0.10482,0.51259,0.01464,7.433333333333334,8.390833333333333,5.5754166666666665
2006-02-16,2.09389,1.31972,1.1569,0.04,7.574166666666667,7.78875,4.98625
2006-02-17,3.22632,2.63075,1.09194,0.05181,7.714583333333334,6.203333333333333,5.830416666666667
2006-02-18,1.86688,1.10907,1.11089,0.03789,7.857500000000001,5.873333333333334,4.805
2006-02-19,0.50715,0.013449999999999998,0.69914,0.018860000000000002,8.00125,6.210833333333333,2.9745833333333334
2006-02-20,2.69584,1.77792,1.39076,0.050289999999999994,7.9750000000000005,3.81375,2.5066666666666664
2006-02-21,0.59096,0.060969999999999996,0.73073,0.02014,8.132916666666667,2.6183333333333336,3.5887499999999997
2006-02-22,2.77909,1.8318,1.38795,0.05075,8.291666666666666,4.546666666666667,3.1475000000000004
2006-02-23,1.06807,0.36663,0.94182,0.02773,8.451666666666666,1.3570833333333334,2.7854166666666664
2006-02-24,2.3835900000000003,1.4468100000000002,1.31795,0.04706,8.612916666666667,2.5908333333333333,2.7424999999999997
2006-02-25,2.00593,1.04792,1.27656,0.04258,8.775416666666667,2.2029166666666664,3.2504166666666667
2006-02-26,3.29421,2.02038,1.66735,0.06046,8.938333333333334,0.20291666666666666,4.485416666666667
2006-02-27,3.56269,2.73427,1.36203,0.06052,9.102083333333333,0.8370833333333333,2.5375
2006-02-28,2.81613,1.8982299999999999,1.33528,0.05395,9.2675,1.6279166666666667,3.8995833333333336
2006-03-01,5.3683499999999995,4.8622,1.25634,0.08416,9.432916666666666,0.1908333333333333,3.2570833333333336
2006-03-02,4.70695,3.9134499999999997,1.4504,0.07787,9.599583333333333,0.8533333333333334,3.0804166666666664
2006-03-03,0.68381,0.13314,0.76029,0.021769999999999998,9.766666666666667,1.78625,2.624166666666667
2006-03-04,1.21363,0.20174,1.27021,0.03606,9.934166666666666,0.12708333333333333,1.8795833333333334
2006-03-05,4.71117,4.12905,1.266,0.07841000000000001,10.102500000000001,1.40125,3.3379166666666666
2006-03-06,4.86959,4.23918,1.38638,0.08317000000000001,10.272083333333333,2.3733333333333335,3.2754166666666666
2006-03-07,1.25172,0.25702,1.2739,0.036109999999999996,10.44125,2.6283333333333334,2.905
2006-03-08,0.62098,0.16879,0.6712,0.01999,10.609583333333333,9.212083333333334,4.9075
2006-03-09,1.13871,0.50654,0.92013,0.03075,10.78125,8.945833333333333,5.531666666666666
2006-03-10,3.65907,2.50327,1.7044,0.07195,10.95125,5.371666666666666,5.164166666666667
2006-03-11,3.24396,2.2343900000000003,1.48756,0.06552,11.121250000000002,4.107916666666667,4.700833333333334
2006-03-12,5.8005,5.34131,1.30533,0.10099,11.293333333333335,-1.02875,2.70875
2006-03-13,5.97313,5.60957,1.23888,0.10442,11.463333333333333,-0.49124999999999996,2.9933333333333336
2006-03-14,5.8326899999999995,5.7141,1.16112,0.10550999999999999,11.635,1.13375,2.1466666666666665
2006-03-15,5.771199999999999,5.66582,1.19768,0.10648,11.80625,2.9779166666666668,2.3508333333333336
2006-03-16,4.16306,3.12048,1.69641,0.08218,11.9775,2.52,3.0420833333333337
2006-03-17,5.92125,5.64861,1.19777,0.10826,12.149166666666666,3.6133333333333333,4.042916666666667
2006-03-18,5.91537,5.60615,1.22098,0.10892,12.319583333333334,4.372916666666667,4.7725
2006-03-19,5.67538,5.47863,1.20503,0.10779,12.491666666666667,5.8620833333333335,3.377083333333333
2006-03-20,2.97271,1.99261,1.5347700000000002,0.06509,12.661666666666667,7.078333333333333,2.149583333333333
2006-03-21,1.99717,0.54061,1.81566,0.05478,12.645000000000001,4.495416666666666,3.4341666666666666
2006-03-22,0.5976,0.029419999999999998,0.79389,0.021660000000000002,12.829166666666666,3.715833333333333,3.4075
2006-03-23,3.18074,2.0016,1.73268,0.06987,13.014583333333334,5.720833333333334,3.0054166666666666
2006-03-24,2.28059,1.45693,1.2929,0.05491,13.198749999999999,10.95875,4.589583333333334
2006-03-25,1.36255,0.6663600000000001,1.0216399999999999,0.0356,13.382916666666667,11.384166666666667,5.280833333333333
2006-03-26,2.36429,1.11189,1.78576,0.06209,13.410000000000002,15.32875,4.46875
2006-03-27,4.9587900000000005,4.48855,1.41303,0.10305,13.603333333333333,13.910416666666668,5.867916666666667
2006-03-28,3.21245,1.81019,1.97875,0.07794,13.795833333333333,9.512083333333333,4.9191666666666665
2006-03-29,1.72659,0.53841,1.58277,0.05018,13.987083333333333,9.64625,4.221666666666667
2006-03-30,0.84228,0.19259,0.94137,0.027780000000000003,14.179583333333333,12.505,6.627083333333334
2006-03-31,3.2434000000000003,2.27509,1.59084,0.07788,14.36875,12.77625,5.720833333333334
2006-04-01,4.13484,3.35836,1.56547,0.09363,14.559166666666668,12.016666666666666,4.638333333333334
2006-04-02,3.66213,3.01538,1.35805,0.08516,14.748333333333333,11.044583333333334,5.08875
2006-04-03,4.04206,2.85851,1.92658,0.09598999999999999,14.935833333333333,9.6075,4.059583333333333
2006-04-04,5.23298,4.02831,2.18184,0.11791,15.1225,6.367083333333333,3.2670833333333333
2006-04-05,4.63975,3.05701,2.28606,0.10695,15.308333333333332,5.382916666666667,5.10875
