date,pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed
2005-09-27,2.51246,1.40653,1.66381,0.06576,11.2675,15.954166666666666,4.616666666666666
2005-09-28,3.48053,2.64941,1.57194,0.07794,11.095833333333333,12.50875,4.543333333333334
2005-09-29,3.54032,2.87492,1.37319,0.07483,10.9225,12.008333333333333,3.5425
2005-09-30,0.66956,0.09325,0.84923,0.026529999999999998,10.75,16.023333333333333,4.29
2005-10-01,4.00404,3.53666,1.24281,0.07912000000000001,10.577083333333333,12.902083333333332,4.3275
2005-10-02,3.37988,2.60772,1.43363,0.07126,10.404583333333333,10.9275,3.470833333333333
2005-10-03,1.8425500000000001,1.15594,1.12843,0.046830000000000004,10.2325,12.042499999999999,1.5091666666666665
2005-10-04,2.70169,2.0564,1.23332,0.05848,10.060833333333333,12.183333333333332,2.43625
2005-10-05,1.10681,0.334,1.10496,0.03635,9.889583333333333,14.183750000000002,2.9858333333333333
2005-10-06,1.42724,0.81983,0.9919699999999999,0.03835,9.717916666666666,15.850833333333334,1.5008333333333332
2005-10-07,1.44323,0.71413,1.12712,0.04043,9.547083333333333,15.237916666666665,1.3070833333333334
2005-10-08,1.9941300000000002,1.11233,1.35164,0.05081,9.376666666666667,14.940416666666666,3.6525
2005-10-09,3.93484,3.2217200000000004,1.53376,0.07747,9.205833333333333,10.757916666666667,2.1687499999999997
2005-10-10,4.4975,4.43595,1.07845,0.08114,9.0375,15.624166666666667,3.51125
2005-10-11,2.51507,1.91014,1.2073099999999999,0.05541,8.867916666666668,17.4175,3.6725
2005-10-12,1.5166600000000001,0.83565,1.0718800000000002,0.039060000000000004,8.699166666666667,17.07875,3.3533333333333335
2005-10-13,0.50752,0.14762999999999998,0.58139,0.018949999999999998,8.533333333333333,14.307083333333333,2.9745833333333334
2005-10-14,1.42423,0.71054,1.06782,0.03783,8.365,14.207916666666668,2.9116666666666666
2005-10-15,3.55173,3.2694199999999998,1.0914899999999998,0.0659,8.373333333333333,15.269166666666669,3.49875
2005-10-16,4.42998,4.2930600000000005,1.06597,0.07421,8.2225,13.526666666666666,3.15625
2005-10-17,1.79759,1.0751,1.16721,0.04361,8.070416666666667,13.337916666666667,2.30875
2005-10-18,1.12993,0.34788,1.06921,0.03447,7.920416666666667,11.388333333333334,3.5233333333333334
2005-10-19,2.41738,1.77911,1.14388,0.04789,7.771666666666667,12.689583333333333,3.68375
2005-10-20,3.7772099999999997,3.3955100000000003,1.08393,0.06217,7.62375,11.766666666666666,3.95875
2005-10-21,2.32458,2.05292,0.74665,0.041389999999999996,7.475833333333333,13.246249999999998,5.381666666666667
2005-10-22,1.27559,0.75376,0.84706,0.03122,7.329583333333333,12.549999999999999,3.1058333333333334
2005-10-23,3.62106,3.30423,1.02552,0.058530000000000006,7.184583333333333,10.817916666666667,2.5483333333333333
2005-10-24,0.40487,0.10985,0.47666,0.01515,7.04,15.0375,5.9624999999999995
2005-10-25,2.79489,2.4067,0.93335,0.04766,6.897083333333334,14.657083333333333,6.5808333333333335
2005-10-26,1.6563700000000001,1.1675,0.87039,0.03299,6.755416666666666,15.252916666666666,4.091666666666667
2005-10-27,4.0145599999999995,3.9636899999999997,0.90555,0.05957,6.614999999999999,16.59375,4.430416666666667
2005-10-28,1.95407,1.56611,0.83718,0.03708,6.475833333333334,16.12333333333333,4.14
2005-10-29,2.93491,2.70751,0.8492,0.04571,6.3374999999999995,14.769583333333335,3.8362499999999997
2005-10-30,1.35915,0.88036,0.82057,0.02902,6.2,16.392083333333336,5.000416666666667
2005-10-31,0.62557,0.11061,0.74702,0.02292,6.2316666666666665,13.334166666666667,2.9883333333333333
2005-11-01,2.94695,2.46612,1.01392,0.04585,6.108750000000001,11.302916666666667,4.170833333333333
2005-11-02,0.22694,0.01753,0.35789,0.01083,5.987500000000001,15.138333333333334,6.21625
2005-11-03,1.87847,1.5216,0.7393500000000001,0.03148,5.867083333333333,14.058333333333332,7.805416666666667
2005-11-04,3.54,3.2105,0.94686,0.04833,5.74875,10.27125,4.264166666666667
2005-11-05,3.09259,2.76997,0.87882,0.04346,5.6312500000000005,9.486666666666666,3.848333333333333
2005-11-06,0.25222,0.05006,0.35432,0.01084,5.517499999999999,12.886666666666665,5.560416666666666
2005-11-07,3.33859,3.0794,0.89401,0.04587,5.404166666666666,10.939166666666667,3.7441666666666666
2005-11-08,2.4974,2.24233,0.75133,0.03606,5.291666666666667,13.710416666666667,5.706666666666667
2005-11-09,3.15093,2.77921,0.94005,0.04387,5.182083333333334,7.694583333333333,2.6979166666666665
2005-11-10,0.24028,0.0524,0.33125,0.01022,5.073333333333333,11.467916666666667,4.585833333333333
2005-11-11,0.60039,0.17148,0.6411,0.01986,4.9679166666666665,12.989583333333334,5.77875
2005-11-12,2.15379,1.53756,1.01372,0.035339999999999996,4.86375,7.715416666666666,2.646666666666667
2005-11-13,2.19632,1.76925,0.80263,0.03188,4.761666666666667,5.365416666666667,3.0033333333333334
2005-11-14,2.5436199999999998,2.04543,0.93221,0.03705,4.66125,3.5504166666666666,2.1687499999999997
2005-11-15,0.91305,0.69391,0.44461,0.0169,4.562916666666666,7.750416666666666,2.9204166666666667
2005-11-16,3.1535100000000003,2.8462,0.78564,0.038400000000000004,4.467083333333334,5.495416666666666,3.8074999999999997
2005-11-17,3.75989,3.51619,0.79698,0.04197,4.522916666666666,1.1029166666666665,2.3891666666666667
2005-11-18,3.61605,3.40107,0.77967,0.04043,4.4383333333333335,0.3975,1.9629166666666666
2005-11-19,3.2974900000000003,3.02164,0.81214,0.03836,4.3549999999999995,1.1958333333333333,1.7633333333333334
2005-11-20,1.19426,0.71322,0.6913400000000001,0.02268,4.274583333333333,-0.7420833333333333,1.3975
2005-11-21,0.96683,0.51125,0.65977,0.02087,4.195833333333334,0.47458333333333336,1.31375
2005-11-22,1.0505,0.68862,0.60319,0.019969999999999998,4.119166666666667,4.571666666666666,1.8187499999999999
2005-11-23,0.52613,0.26188,0.43061000000000005,0.01393,4.04375,2.998333333333333,1.9279166666666667
2005-11-24,0.29305,0.17911,0.25525,0.00829,3.970833333333333,3.251666666666667,4.26625
2005-11-25,2.53167,1.96292,0.88488,0.03072,3.9004166666666666,0.5629166666666666,4.75875
2005-11-26,2.47845,2.1216,0.69884,0.02812,3.8316666666666666,3.592083333333333,5.14
2005-11-27,2.04575,1.58243,0.7556,0.02668,3.765416666666667,2.9,3.7925
2005-11-28,2.07374,1.64018,0.74475,0.02637,3.7016666666666667,1.9608333333333334,2.8041666666666667
2005-11-29,2.67873,2.2735000000000003,0.79426,0.030570000000000003,3.64,0.89875,2.5429166666666667
2005-11-30,0.40917,0.23037000000000002,0.31084,0.0094,3.580833333333333,2.719583333333333,2.7587500000000005
2005-12-01,0.18792,0.03794,0.26678,0.008150000000000001,3.5237499999999997,7.7575,5.435
2005-12-02,1.45188,1.16106,0.55206,0.02003,3.4691666666666667,8.021666666666667,7.372916666666666
2005-12-03,2.2938300000000003,2.03109,0.6355,0.02626,3.4166666666666665,7.167083333333333,4.275416666666667
2005-12-04,2.06211,1.79292,0.62181,0.023880000000000002,3.3674999999999997,5.425,2.5920833333333335
2005-12-05,0.75199,0.46471,0.47957,0.01506,3.3200000000000003,4.750416666666667,3.0516666666666663
2005-12-06,0.9686899999999999,0.74431,0.42704,0.01547,3.419583333333333,4.440416666666667,2.3820833333333336
2005-12-07,2.7035,2.4313700000000003,0.68862,0.028149999999999998,3.3833333333333333,2.9066666666666667,2.688333333333333
2005-12-08,1.1391,0.9359,0.42905,0.015600000000000001,3.3491666666666666,5.3275,2.8708333333333336
2005-12-09,0.45801000000000003,0.23381,0.37907,0.01192,3.3175000000000003,2.433333333333333,1.5345833333333332
2005-12-10,1.68418,1.28203,0.69108,0.022379999999999997,3.28875,3.393333333333333,1.905
2005-12-11,2.68921,2.43315,0.66084,0.02664,3.262083333333333,1.28,2.0541666666666667
2005-12-12,1.58799,1.29683,0.55224,0.01968,3.2375000000000003,5.158333333333333,3.7125
2005-12-13,2.20372,1.87798,0.6706,0.024050000000000002,3.215,3.424583333333333,2.685416666666667
2005-12-14,1.20049,0.93435,0.50375,0.01703,3.1958333333333333,5.72625,2.9737500000000003
2005-12-15,2.24104,1.98161,0.63164,0.02358,3.1779166666666665,6.536666666666666,3.69375
2005-12-16,0.60538,0.41133,0.36677000000000004,0.01209,3.1625,7.995,5.956666666666667
2005-12-17,3.01664,2.71206,0.68021,0.02755,3.15,0.92,3.9129166666666664
2005-12-18,2.74629,2.40695,0.6925,0.02604,3.139583333333333,-0.3325,2.80125
2005-12-19,2.85135,2.6530199999999997,0.64503,0.02673,3.1320833333333336,4.241666666666666,2.8041666666666667
2005-12-20,1.56722,1.2164,0.59306,0.01967,3.126666666666667,1.2129166666666666,2.1325
2005-12-21,0.7134199999999999,0.41796,0.48260000000000003,0.0148,3.123333333333333,6.959583333333334,2.9654166666666666
2005-12-22,1.9984,1.66212,0.6611699999999999,0.02274,3.122916666666667,6.8374999999999995,3.3275
2005-12-23,1.74003,1.52701,0.50978,0.0199,3.124166666666667,6.864583333333333,3.3333333333333335
2005-12-24,0.92158,0.70427,0.42537,0.01438,3.1283333333333334,6.2179166666666665,2.215
2005-12-25,1.46403,1.18152,0.53018,0.01858,3.1358333333333337,3.2633333333333336,2.356666666666667
2005-12-26,0.78821,0.56547,0.40018,0.01299,3.145,2.345,3.192083333333333
2005-12-27,2.48708,2.14767,0.64933,0.02459,3.157083333333333,0.22666666666666666,3.9416666666666664
2005-12-28,2.96825,2.67093,0.67078,0.02755,3.170833333333333,-1.38375,2.9425000000000003
2005-12-29,1.31338,0.89843,0.62688,0.01965,3.1870833333333333,-1.9037499999999998,1.8291666666666666
2005-12-30,0.03064,0.0,0.09519,0.00286,3.205833333333333,3.8666666666666667,5.281666666666667
2005-12-31,1.4268100000000001,1.02765,0.65422,0.0207,3.2274999999999996,5.57125,4.582083333333333
2006-01-01,0.10775,0.00807,0.19863,0.00593,3.2570833333333336,5.410416666666666,3.7616666666666667
2006-01-02,1.57009,1.24041,0.59921,0.0203,3.28375,4.31375,1.7033333333333334
2006-01-03,0.059719999999999995,0.015449999999999998,0.12135,0.00367,3.3120833333333333,5.707916666666667,2.245
2006-01-04,0.22753,0.11137,0.24647999999999998,0.00762,3.3433333333333333,4.980416666666667,3.2929166666666667
2006-01-05,1.21238,0.8789199999999999,0.54146,0.018,3.376666666666667,1.9029166666666668,2.7125
2006-01-06,1.1320000000000001,0.79599,0.55113,0.01783,3.4125,2.401666666666667,2.3016666666666667
2006-01-07,0.86721,0.58739,0.47131,0.01547,3.45125,1.5408333333333333,1.7254166666666666
2006-01-08,0.1658,0.02267,0.25795,0.00777,3.4916666666666667,3.31125,3.140416666666667
2006-01-09,0.71297,0.43436,0.46834,0.01489,3.3983333333333334,4.6658333333333335,2.3441666666666667
2006-01-10,0.36662,0.07952000000000001,0.43893,0.01329,3.4499999999999997,6.2775,5.4075
2006-01-11,1.64361,1.3145,0.62575,0.021840000000000002,3.5050000000000003,6.859583333333333,4.765
2006-01-12,1.03879,0.68789,0.57115,0.01837,3.5620833333333337,2.0124999999999997,2.9033333333333338
2006-01-13,0.84458,0.60828,0.43603000000000003,0.01465,3.6216666666666666,5.983750000000001,3.87125
2006-01-14,0.31861,0.11497,0.34792,0.01072,3.6833333333333336,6.9875,3.654583333333333
2006-01-15,0.39728,0.13835,0.41542,0.01273,3.747916666666667,6.9679166666666665,3.81625
2006-01-16,0.42142999999999997,0.23985,0.34763,0.01121,3.81375,6.749583333333334,4.129166666666666
2006-01-17,1.8852600000000002,1.50965,0.69679,0.02591,3.8820833333333336,6.995,3.9075
2006-01-18,0.04846,0.0158,0.11549999999999999,0.00349,3.952916666666667,8.61875,2.4895833333333335
2006-01-19,0.28852,0.06795999999999999,0.36262,0.01112,4.02625,8.870416666666667,3.2904166666666668
2006-01-20,2.5763300000000005,2.3221600000000002,0.65386,0.03045,4.100833333333333,7.9991666666666665,5.583749999999999
2006-01-21,2.4361,2.01847,0.80286,0.03048,4.17875,4.8374999999999995,3.108333333333333
2006-01-22,1.10911,0.69392,0.64269,0.0213,4.257499999999999,2.655416666666667,1.6654166666666665
2006-01-23,0.71001,0.25515,0.64012,0.01968,4.339166666666666,1.7945833333333334,2.125833333333333
2006-01-24,3.08474,2.55923,0.9814900000000001,0.038169999999999996,4.274166666666667,-1.1191666666666666,1.6033333333333333
2006-01-25,1.2265799999999998,0.85888,0.6043,0.02157,4.36625,1.1833333333333333,2.7779166666666666
2006-01-26,1.66792,1.18538,0.74136,0.02666,4.461666666666667,2.6991666666666667,4.9025
2006-01-27,1.24344,0.81492,0.64842,0.0227,4.557916666666666,1.82875,3.7045833333333333
2006-01-28,3.56685,3.19634,0.83483,0.04229,4.6554166666666665,1.6695833333333334,4.715416666666667
2006-01-29,3.95322,3.61009,0.87686,0.04572,4.757083333333333,2.4683333333333333,4.545
2006-01-30,1.25718,0.72977,0.77293,0.026070000000000003,4.860416666666667,4.272083333333334,3.7675
2006-01-31,0.98358,0.38988,0.81275,0.02556,4.965416666666667,3.37875,2.6370833333333334
2006-02-01,1.0448,0.45325,0.81078,0.02588,5.071666666666666,0.9554166666666667,0.8962499999999999
2006-02-02,1.27132,0.66503,0.83528,0.027479999999999997,5.180833333333333,-0.46541666666666665,1.27
2006-02-03,1.00809,0.52129,0.69219,0.02323,5.292083333333333,0.09166666666666667,2.120416666666667
2006-02-04,1.7564,1.20715,0.84724,0.03143,5.404583333333334,2.982083333333333,1.9995833333333335
2006-02-05,0.61565,0.25334,0.5601,0.01822,5.519166666666667,5.426666666666667,2.1216666666666666
2006-02-06,1.15159,0.6561400000000001,0.73405,0.025259999999999998,5.635416666666667,4.934166666666667,2.8683333333333336
2006-02-07,2.76736,2.3130100000000002,0.88824,0.04087,5.753333333333334,6.3275,4.911666666666666
2006-02-08,2.7514,2.14655,1.02385,0.04146,5.872916666666668,5.66125,5.035416666666666
2006-02-09,4.57658,4.28703,0.9194599999999999,0.05856,5.994166666666666,2.379583333333333,3.5829166666666663
2006-02-10,4.18544,3.90935,0.91979,0.05636,6.11625,1.17875,2.27
2006-02-11,1.35261,0.6340600000000001,1.00117,0.03266,6.24125,1.805,1.5779166666666666
2006-02-12,0.08871,0.0,0.19125999999999999,0.00572,6.367083333333333,5.78625,4.120416666666666
2006-02-13,0.6233299999999999,0.15858,0.6659999999999999,0.02094,6.3445833333333335,8.11375,2.8358333333333334
2006-02-14,1.88371,1.53728,0.69819,0.03308,6.485,7.267083333333333,4.600416666666667
2006-02-15,2.66595,2.1094299999999997,1.01131,0.04611,6.6258333333333335,8.75625,6.27875
2006-02-16,2.6185400000000003,1.99222,1.0546,0.047240000000000004,6.7683333333333335,5.900833333333334,4.692083333333334
2006-02-17,1.6868699999999999,1.01372,0.9977400000000001,0.03622,6.9125000000000005,5.586666666666667,3.5812500000000003
2006-02-18,1.4644899999999998,0.71426,1.05852,0.03639,7.056666666666666,2.6220833333333333,1.3179166666666666
2006-02-19,0.30187,0.00958,0.4556,0.01368,7.203333333333333,4.22625,4.02625
2006-02-20,1.52131,0.66606,1.14267,0.03834,7.35125,4.300416666666666,6.555
2006-02-21,3.4701199999999996,2.80972,1.13789,0.05663,7.49875,2.8987499999999997,5.1345833333333335
2006-02-22,0.61271,0.1794,0.63475,0.0205,7.649166666666666,2.7025,5.10375
2006-02-23,0.50921,0.028520000000000004,0.66523,0.02012,7.7995833333333335,1.6391666666666669,3.5437499999999997
2006-02-24,2.9911999999999996,2.09493,1.28609,0.05503,7.951249999999999,1.76,4.622916666666667
2006-02-25,1.56578,0.74891,1.10273,0.0383,8.10375,2.4470833333333335,6.31125
2006-02-26,2.31183,1.54105,1.11819,0.04697,8.2575,2.6416666666666666,4.778333333333333
2006-02-27,1.94466,0.9772799999999999,1.2962,0.04607,8.244166666666667,3.1220833333333338,3.388333333333333
2006-02-28,5.0079400000000005,4.48616,1.16646,0.07976,8.411666666666667,1.6900000000000002,4.79
2006-03-01,5.29437,4.7969,1.22356,0.08501,8.581249999999999,0.04624999999999999,3.6254166666666667
2006-03-02,4.88788,4.26034,1.31097,0.08148999999999999,8.750833333333334,-0.09041666666666666,2.5016666666666665
2006-03-03,3.35549,2.30003,1.5570599999999999,0.06768,8.920833333333333,-0.23625,1.7820833333333332
2006-03-04,5.44063,5.09052,1.19647,0.09098,9.092916666666666,-0.8845833333333334,2.5116666666666667
2006-03-05,4.41087,3.71334,1.34727,0.07879,9.265,1.8958333333333333,3.775
2006-03-06,4.7089799999999995,4.25198,1.19075,0.08245,9.4375,2.5383333333333336,2.8041666666666667
2006-03-07,0.5292,0.01112,0.70769,0.021249999999999998,9.61,2.6058333333333334,3.1158333333333332
2006-03-08,0.45601,0.03715,0.62544,0.019110000000000002,9.78375,9.312916666666666,3.7008333333333336
2006-03-09,1.7867,1.07137,1.08454,0.0441,9.9575,8.0575,4.37375
2006-03-10,2.0058,1.18626,1.19705,0.04809,10.132083333333332,4.778333333333333,5.154166666666667
2006-03-11,3.6772899999999997,2.71902,1.482,0.07444,10.307083333333333,3.393333333333333,4.092083333333333
2006-03-12,1.37893,0.30103,1.3517000000000001,0.043429999999999996,10.48125,0.6870833333333334,2.575833333333333
2006-03-13,4.94312,3.86958,1.73526,0.09536,10.65625,0.7820833333333334,3.904583333333333
2006-03-14,0.89926,0.37031000000000003,0.77307,0.02765,10.831249999999999,2.662916666666667,2.7475
2006-03-15,4.27921,3.58771,1.39833,0.08778,11.007083333333334,3.45375,3.096666666666667
2006-03-16,1.26845,0.43732,1.11174,0.03838,11.182083333333333,1.9591666666666665,4.355416666666667
2006-03-17,2.2779599999999998,1.0903999999999998,1.55246,0.05847,11.3575,2.3945833333333333,4.910416666666666
2006-03-18,2.32215,1.02664,1.6555600000000001,0.06112,11.368333333333334,2.3716666666666666,5.73875
2006-03-19,2.8326,1.33575,1.9461600000000001,0.07296,11.554166666666667,3.7312499999999997,4.580416666666667
2006-03-20,1.49864,0.40771,1.41417,0.047189999999999996,11.740416666666667,4.038333333333333,4.198333333333333
2006-03-21,1.8168,0.59916,1.55528,0.053270000000000005,11.925833333333335,3.0995833333333334,4.164166666666667
2006-03-22,2.77522,1.48016,1.73199,0.06946,12.111666666666666,1.9124999999999999,3.532083333333333
2006-03-23,5.9838499999999994,5.69932,1.26762,0.12100000000000001,12.29625,3.8120833333333333,3.655
2006-03-24,2.96849,2.33918,1.1851099999999999,0.06972,12.481666666666667,9.280416666666666,4.335833333333333
2006-03-25,1.28928,0.38427,1.22612,0.04141,12.66625,10.6875,5.314166666666667
2006-03-26,1.3158,0.5024599999999999,1.13971,0.04052,12.684583333333334,12.159999999999998,5.822083333333333
2006-03-27,1.48967,0.6043999999999999,1.26881,0.04727,12.883333333333333,11.268749999999999,7.416666666666667
2006-03-28,4.77818,4.12353,1.40813,0.10463,13.080833333333333,9.27125,6.6375
2006-03-29,3.8178,2.9318999999999997,1.598,0.09196,13.278333333333334,9.212083333333334,4.017083333333333
2006-03-30,2.16547,1.13479,1.47203,0.06085,13.474583333333333,11.655000000000001,6.92625
2006-03-31,3.71848,2.59872,1.7934299999999999,0.09094,13.670833333333334,11.575000000000001,6.145
2006-04-01,5.18336,4.733020000000001,1.38615,0.11765,13.865833333333335,10.462916666666667,5.70625
2006-04-02,4.46419,3.65126,1.60522,0.1056,14.059583333333334,9.544166666666667,5.41375
2006-04-03,3.89859,2.77185,1.80165,0.09748,14.253333333333332,8.097083333333334,4.09125
2006-04-04,4.96312,3.80828,1.95625,0.11831,14.445,4.3308333333333335,3.5025
2006-04-05,5.38201,4.69703,1.61632,0.12501,14.636666666666665,4.386666666666667,2.965
2006-04-06,5.18991,4.61333,1.52985,0.12411,14.825833333333334,5.425,3.7395833333333335
2006-04-07,4.39001,3.10162,2.08438,0.11171,15.01625,6.937083333333334,3.8816666666666664
2006-04-08,5.73661,5.1962,1.55919,0.13645,15.203333333333333,7.71125,5.020833333333333
