date,pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed
2005-09-26,2.51464,1.86308,1.30629,0.059109999999999996,11.153333333333334,14.962916666666667,1.7929166666666667
2005-09-27,3.71979,3.22114,1.38033,0.07942,10.979583333333332,14.922083333333333,2.276666666666667
2005-09-28,0.71898,0.43851999999999997,0.55374,0.0224,10.806666666666667,13.983333333333334,2.495
2005-09-29,1.48519,0.7637799999999999,1.08944,0.04025,10.632916666666667,11.164166666666667,2.54
2005-09-30,2.60366,1.84551,1.26573,0.05687,10.46,11.238333333333332,3.3800000000000003
2005-10-01,3.12461,2.51838,1.21513,0.06216,10.28625,11.04625,3.4175
2005-10-02,0.88491,0.14572000000000002,1.03339,0.03177,10.112916666666667,11.848333333333334,1.8133333333333332
2005-10-03,1.25935,0.3885,1.2231400000000001,0.03961,9.939166666666667,12.4525,2.0716666666666668
2005-10-04,2.03352,1.32454,1.1791,0.04892,9.766666666666667,13.959166666666667,3.651666666666667
2005-10-05,1.85196,0.96175,1.33063,0.04763,9.594583333333334,14.143333333333333,3.327083333333333
2005-10-06,3.82062,3.38185,1.2851,0.07397,9.421666666666667,14.472916666666668,2.9779166666666668
2005-10-07,3.64749,3.13292,1.29172,0.07085,9.25125,13.959166666666667,3.107083333333333
2005-10-08,4.44763,4.29361,1.10671,0.07862,9.079583333333334,14.964999999999998,3.8945833333333333
2005-10-09,3.85349,3.52746,1.18897,0.07038,8.90875,14.256666666666666,2.344583333333333
2005-10-10,3.658,3.00225,1.4602,0.06979,8.737916666666667,13.34625,2.43625
2005-10-11,4.53255,4.38905,1.09533,0.07689,8.569583333333334,13.5,3.580833333333333
2005-10-12,4.48409,4.34284,1.0828,0.07522,8.399583333333334,13.094999999999999,3.2670833333333333
2005-10-13,4.34232,4.21851,1.07255,0.07285,8.232083333333334,11.065833333333332,2.095
2005-10-14,3.86375,3.61809,1.16138,0.06826,8.063333333333334,11.125,0.91
2005-10-15,3.1062999999999996,2.55369,1.18049,0.056760000000000005,7.8975,9.262500000000001,2.109583333333333
2005-10-16,1.3532,0.68126,0.97984,0.03377,7.888333333333333,7.557916666666667,2.0954166666666665
2005-10-17,2.23083,1.63492,1.03609,0.0427,7.7370833333333335,8.76125,2.247916666666667
2005-10-18,2.16527,1.52001,1.07276,0.04274,7.585416666666666,7.827083333333333,1.9058333333333335
2005-10-19,4.3730899999999995,4.1537500000000005,1.0123,0.06631,7.435416666666668,7.677916666666667,2.859166666666667
2005-10-20,2.73683,1.94999,1.30844,0.05067,7.2870833333333325,10.000833333333334,2.6029166666666668
2005-10-21,2.34573,1.8036800000000002,1.0412000000000001,0.04492,7.138749999999999,12.286666666666667,2.6791666666666667
2005-10-22,1.60147,1.01063,0.9749,0.03536,6.9925,14.301250000000001,4.1674999999999995
2005-10-23,1.88393,1.59679,0.68115,0.03339,6.84625,11.967083333333333,3.01
2005-10-24,0.38598,0.15464,0.40710999999999997,0.013269999999999999,6.701250000000001,9.232083333333334,2.0629166666666667
2005-10-25,1.0163,0.5707599999999999,0.71657,0.02513,6.557083333333334,14.165416666666667,4.991666666666666
2005-10-26,2.0129099999999998,1.57463,0.85574,0.03572,6.415,13.703333333333333,5.133333333333334
2005-10-27,2.58259,2.2616199999999997,0.87573,0.04129,6.4433333333333325,12.551666666666668,1.9483333333333333
2005-10-28,3.68589,3.46397,0.92696,0.05226,6.315416666666667,12.28125,4.198333333333333
2005-10-29,3.81379,3.63269,0.907,0.05275,6.187083333333334,10.808333333333332,3.5075000000000003
2005-10-30,3.4133299999999998,3.19423,0.90018,0.04833,6.060416666666666,10.395,2.5795833333333333
2005-10-31,3.6361499999999998,3.38211,0.9073899999999999,0.04936,5.935,8.575416666666667,3.137916666666667
2005-11-01,2.6478,2.2729,0.84096,0.039099999999999996,5.812083333333334,9.475416666666666,2.6179166666666664
2005-11-02,2.61284,2.0482,1.06871,0.04188,5.69,9.960416666666665,2.4575
2005-11-03,1.90298,1.53212,0.78531,0.0325,5.57,12.40625,3.2154166666666666
2005-11-04,1.57107,1.04407,0.86734,0.02983,5.45,11.984583333333333,2.5770833333333334
2005-11-05,0.37025,0.09985,0.42974,0.013,5.332916666666667,9.55625,2.5691666666666664
2005-11-06,3.0552799999999998,2.64559,0.91666,0.04055,5.217083333333333,6.999583333333334,2.6475
2005-11-07,3.24268,2.91398,0.88924,0.04226,5.1033333333333335,7.572916666666667,2.4583333333333335
2005-11-08,2.38201,2.01578,0.8244800000000001,0.0344,4.99125,9.905833333333334,2.4741666666666666
2005-11-09,3.04548,2.72562,0.85129,0.03944,4.880416666666667,7.60125,2.6183333333333336
2005-11-10,1.02168,0.60017,0.67752,0.02216,4.77125,7.753333333333334,2.62125
2005-11-11,0.13805,0.0647,0.18903,0.00584,4.665,10.312916666666666,3.2412500000000004
2005-11-12,3.08797,2.84451,0.78315,0.03766,4.560416666666667,8.2475,2.6558333333333333
2005-11-13,2.68248,2.28396,0.85065,0.03416,4.457083333333333,5.440416666666667,1.39625
2005-11-14,0.49429,0.16082,0.50915,0.01545,4.355833333333333,6.597916666666666,2.3833333333333333
2005-11-15,0.26526,0.09809,0.28184,0.00842,4.377916666666667,6.140000000000001,4.33875
2005-11-16,0.42331,0.18520999999999999,0.39390000000000003,0.0122,4.160833333333334,3.529166666666667,2.1845833333333333
2005-11-17,1.72794,1.21431,0.7744599999999999,0.025490000000000002,4.065833333333333,1.8866666666666667,2.8183333333333334
2005-11-18,0.95123,0.62175,0.5323,0.01782,4.114999999999999,1.0625,2.85875
2005-11-19,1.77024,1.3508799999999999,0.6787799999999999,0.02419,4.031666666666667,0.5458333333333333,2.7691666666666666
2005-11-20,0.32218,0.15442,0.31835,0.00984,3.950416666666667,2.44375,2.7358333333333333
2005-11-21,2.76375,2.40613,0.73894,0.03008,3.87125,1.7212500000000002,2.569166666666667
2005-11-22,0.8988999999999999,0.59964,0.50231,0.01635,3.794166666666667,1.9458333333333335,2.49625
2005-11-23,0.16564,0.06504,0.21623,0.00656,3.71875,3.7616666666666667,1.49125
2005-11-24,0.25337,0.04569,0.33187,0.009890000000000001,3.6441666666666666,1.7041666666666666,2.9104166666666664
2005-11-25,1.09419,0.7436,0.54098,0.01787,3.5745833333333334,-0.06999999999999997,4.192916666666666
2005-11-26,3.2340699999999996,2.90153,0.75551,0.03159,3.5050000000000003,-0.5816666666666667,3.2391666666666663
2005-11-27,2.48934,2.08527,0.76387,0.02729,3.4379166666666667,-1.5454166666666664,1.4945833333333332
2005-11-28,0.91325,0.52054,0.57972,0.0176,3.373333333333333,-1.0920833333333333,2.4029166666666666
2005-11-29,1.1199,0.7428,0.57262,0.01769,3.4604166666666667,-0.009166666666666668,2.200416666666667
2005-11-30,0.53564,0.33735000000000004,0.35274,0.01144,3.40875,1.5095833333333333,3.265
2005-12-01,2.80793,2.5278,0.66073,0.027180000000000003,3.358333333333333,-0.6345833333333334,2.28375
2005-12-02,2.24986,1.86101,0.65539,0.023629999999999998,3.31,-1.0129166666666667,4.01375
2005-12-03,0.5267999999999999,0.22749,0.44199,0.0132,3.26375,-0.445,3.122083333333333
2005-12-04,0.30035,0.07869,0.35312,0.01054,3.221666666666667,2.3425,2.8041666666666667
2005-12-05,0.6576500000000001,0.42384,0.40407,0.012799999999999999,3.1799999999999997,3.983333333333333,2.8854166666666665
2005-12-06,0.84844,0.6249199999999999,0.40505,0.01363,3.140833333333333,1.0033333333333332,1.37375
2005-12-07,0.15763,0.00609,0.25774,0.00759,3.1045833333333337,1.4670833333333333,2.146666666666667
2005-12-08,0.14314,0.03551,0.21059,0.0062900000000000005,3.0704166666666666,2.1825,1.3695833333333332
2005-12-09,2.01265,1.65885,0.63178,0.02136,3.0379166666666664,0.8466666666666667,2.0
2005-12-10,0.41356,0.20022,0.35355,0.01069,3.0079166666666666,-0.24416666666666667,1.8529166666666665
2005-12-11,0.08120000000000001,0.01447,0.1469,0.00438,2.98,1.4745833333333334,3.4166666666666665
2005-12-12,0.10429000000000001,0.02856,0.16902,0.00507,2.9554166666666664,3.33,2.8816666666666664
2005-12-13,0.66815,0.44634,0.37414000000000003,0.0114,2.9324999999999997,1.9120833333333334,2.8029166666666665
2005-12-14,0.07445,0.00368,0.15453,0.00455,2.9129166666666664,4.582916666666667,3.1950000000000003
2005-12-15,0.36735999999999996,0.26133,0.23304,0.007560000000000001,2.8937500000000003,4.98125,6.295833333333333
2005-12-16,0.23445,0.16522,0.16363,0.00545,2.87875,2.4145833333333333,5.922083333333333
2005-12-17,0.75493,0.48891000000000007,0.42767,0.01309,2.8654166666666665,-0.5066666666666667,3.1925000000000003
2005-12-18,1.21049,0.93202,0.4616,0.01511,2.855,-0.985,3.984166666666667
2005-12-19,0.25407,0.02615,0.34468,0.01014,2.8466666666666662,0.42041666666666666,2.8275
2005-12-20,0.1002,0.006670000000000001,0.18373,0.0054,2.840833333333333,3.3512500000000003,4.44125
2005-12-21,1.00653,0.73743,0.43941,0.01417,2.8379166666666666,0.9345833333333333,2.1558333333333333
2005-12-22,0.99525,0.75983,0.42883,0.01396,2.8358333333333334,4.251666666666667,4.172083333333333
2005-12-23,0.59373,0.45327,0.29148,0.009980000000000001,2.8383333333333334,4.9470833333333335,3.172083333333333
2005-12-24,0.11441,0.034089999999999995,0.17778,0.00531,2.84125,6.288333333333334,5.1000000000000005
2005-12-25,2.35487,2.04872,0.61897,0.02221,2.8479166666666664,1.2558333333333334,2.8479166666666664
2005-12-26,0.24192999999999998,0.04145,0.31733,0.00934,2.8558333333333334,-0.8024999999999999,2.0779166666666664
2005-12-27,1.277,0.8133400000000001,0.64148,0.01833,2.8679166666666664,-1.8533333333333335,3.894166666666667
2005-12-28,0.48328,0.14228000000000002,0.47513,0.01377,2.88125,-3.9175,3.25625
2005-12-29,0.16305,0.0,0.26488,0.00775,2.8970833333333332,-3.6029166666666668,3.785
2005-12-30,2.5503199999999997,2.03225,0.77171,0.02432,2.9154166666666668,-8.17,2.6666666666666665
2005-12-31,0.24351,0.11888,0.24308000000000002,0.00729,2.936666666666667,-4.665416666666666,2.97125
2006-01-01,0.52834,0.24976,0.43728,0.013009999999999999,2.96625,1.3429166666666665,2.3133333333333335
2006-01-02,0.38825,0.15025,0.376,0.01122,2.9920833333333334,-1.0999999999999999,1.4974999999999998
2006-01-03,0.27466,0.11561,0.28635,0.0086,3.0204166666666663,0.5216666666666666,2.0683333333333334
2006-01-04,0.98234,0.65852,0.50942,0.01567,3.0520833333333335,-0.19958333333333333,2.2129166666666666
2006-01-05,0.16113,0.0208,0.24281999999999998,0.00719,3.0841666666666665,-0.42208333333333337,4.225833333333333
2006-01-06,0.33295,0.09394,0.36363999999999996,0.010839999999999999,3.120416666666667,-1.5554166666666667,4.121666666666667
2006-01-07,0.62568,0.35029,0.42867,0.0132,3.0175,-1.9691666666666665,3.58375
2006-01-08,2.8904,2.48193,0.70471,0.02689,3.065,-5.954999999999999,3.050416666666667
2006-01-09,2.92524,2.4947,0.70755,0.02721,3.11375,-8.809166666666666,2.5016666666666665
2006-01-10,2.67008,2.20226,0.7376,0.026590000000000003,3.1658333333333335,-6.90375,2.455416666666667
2006-01-11,2.4650000000000003,2.02299,0.73153,0.025759999999999998,3.2204166666666665,-2.5437499999999997,3.0691666666666664
2006-01-12,0.25912,0.05867000000000001,0.32637,0.00974,3.278333333333333,1.4262499999999998,1.5195833333333333
2006-01-13,1.23308,0.82306,0.6164999999999999,0.01905,3.3366666666666664,-0.4875,2.517916666666667
2006-01-14,2.35236,1.99301,0.66015,0.02552,3.3970833333333332,-3.2624999999999997,2.3754166666666667
2006-01-15,2.75246,2.30502,0.7437400000000001,0.02833,3.4620833333333336,-5.895,2.810833333333333
2006-01-16,3.03634,2.60296,0.74585,0.03026,3.5283333333333338,-7.6625000000000005,2.3633333333333333
2006-01-17,2.87152,2.44371,0.74041,0.029840000000000002,3.595833333333333,-4.93375,3.14125
2006-01-18,0.45393,0.09333,0.49985,0.01482,3.6675,-2.2133333333333334,2.3641666666666667
2006-01-19,1.5997999999999999,0.94031,0.8787,0.02666,3.74,-4.92875,1.4925
2006-01-20,0.08644,0.00059,0.17136,0.00502,3.8154166666666662,-0.6666666666666666,3.1158333333333332
2006-01-21,0.43777,0.11141000000000001,0.47211000000000003,0.01415,3.891666666666667,-0.09208333333333336,3.169166666666667
2006-01-22,3.14562,2.5183299999999997,0.83866,0.03357,3.9720833333333334,-13.935833333333333,2.827083333333333
2006-01-23,3.6024599999999998,2.95599,0.82683,0.03603,4.05375,-18.062916666666666,2.33
2006-01-24,3.24409,2.5809,0.88057,0.035230000000000004,4.136666666666667,-14.940416666666666,2.1666666666666665
2006-01-25,1.14757,0.55984,0.76982,0.02366,4.222083333333333,-6.807916666666666,2.3154166666666667
2006-01-26,3.61611,3.14031,0.82901,0.03821,4.31,-9.425416666666667,1.9966666666666668
2006-01-27,3.5539899999999998,3.00613,0.87509,0.03843,4.399583333333333,-11.512083333333335,1.8145833333333332
2006-01-28,3.40531,2.87257,0.9043,0.03882,4.49125,-9.316666666666666,1.1391666666666667
2006-01-29,1.19294,0.7919400000000001,0.59405,0.0209,4.585,-6.384166666666666,0.9341666666666667
2006-01-30,1.29048,0.77925,0.71937,0.0239,4.679166666666666,-3.4579166666666663,2.1783333333333332
2006-01-31,1.41208,0.80067,0.8416,0.02713,4.62875,-0.5358333333333333,2.7904166666666668
2006-02-01,1.3178,0.67153,0.86431,0.02709,4.73625,-2.71875,2.3291666666666666
2006-02-02,0.46911,0.09362999999999999,0.5388000000000001,0.01607,4.845,-1.37,2.44875
2006-02-03,0.53062,0.1875,0.50781,0.01583,4.95625,-0.42874999999999996,2.002083333333333
2006-02-04,1.88214,1.42453,0.73599,0.028909999999999998,5.069166666666667,-2.1283333333333334,2.27
2006-02-05,1.82894,1.07855,1.0209300000000001,0.03404,5.184583333333333,-4.332083333333333,0.7041666666666666
2006-02-06,1.19718,0.45119000000000004,0.93298,0.02859,5.3012500000000005,-4.37,2.4616666666666664
2006-02-07,0.10747,0.00132,0.20883,0.00613,5.418749999999999,3.0366666666666666,4.70375
2006-02-08,0.31501,0.03646,0.43030999999999997,0.01285,5.539166666666667,3.0237499999999997,4.3879166666666665
2006-02-09,2.2865100000000003,1.60402,0.98505,0.03689,5.66125,1.2675,5.30375
2006-02-10,1.69892,0.99052,0.96353,0.03315,5.6241666666666665,0.3758333333333333,3.390833333333333
2006-02-11,1.56288,0.81104,1.00903,0.03249,5.760000000000001,-0.7266666666666666,2.0029166666666667
2006-02-12,1.36964,0.73896,0.85792,0.02888,5.8975,-2.3345833333333332,1.9712500000000002
2006-02-13,0.7918499999999999,0.31957,0.6664100000000001,0.02149,6.0375000000000005,-0.36624999999999996,1.5983333333333334
2006-02-14,3.6626999999999996,3.0972399999999998,1.08103,0.05201,6.178333333333334,-1.3520833333333335,1.6570833333333335
2006-02-15,0.80441,0.32008000000000003,0.6882900000000001,0.02228,6.32,1.9262500000000002,3.35125
2006-02-16,1.32128,0.74183,0.8352400000000001,0.02863,6.462083333333333,3.345833333333333,2.0433333333333334
2006-02-17,0.78124,0.3316,0.66888,0.0216,6.607916666666667,2.6462499999999998,2.3241666666666667
2006-02-18,2.7187799999999998,2.09772,1.05283,0.04533,6.754166666666666,3.699583333333333,3.1575
2006-02-19,1.00691,0.61442,0.63112,0.023270000000000002,6.90125,2.7191666666666667,2.4458333333333333
2006-02-20,0.42709,0.020989999999999998,0.5826399999999999,0.0172,7.05,1.41375,3.10125
2006-02-21,0.54717,0.11726,0.62123,0.01914,7.199166666666667,1.3579166666666669,3.4025
2006-02-22,0.7642300000000001,0.2488,0.72042,0.02312,7.349583333333334,0.14166666666666666,2.905
2006-02-23,2.70868,1.9111200000000002,1.1993800000000001,0.04881,7.501666666666666,-0.50625,1.2883333333333333
2006-02-24,4.30289,3.73634,1.11452,0.06654,7.655,-0.4691666666666667,4.425416666666666
2006-02-25,0.99032,0.23953,0.96457,0.03001,7.807916666666667,-1.9633333333333332,3.0529166666666665
2006-02-26,2.48499,1.7313399999999999,1.12176,0.04788,7.962083333333333,-1.37625,2.46875
2006-02-27,4.66927,4.09609,1.20208,0.07209,8.118333333333334,-2.6799999999999997,1.9691666666666665
2006-02-28,2.7377000000000002,1.82705,1.29527,0.05139,8.27375,-0.5608333333333334,3.307916666666667
2006-03-01,2.32381,1.33152,1.32818,0.04998,8.429583333333333,-0.13041666666666665,3.3954166666666663
2006-03-02,4.64391,3.8846,1.35065,0.07534,8.417916666666667,-0.3941666666666667,3.7783333333333338
2006-03-03,3.74245,2.77723,1.44179,0.06594,8.589166666666667,-0.3925,2.5429166666666667
2006-03-04,3.91987,3.03464,1.41675,0.07018,8.762500000000001,-0.8720833333333333,2.6641666666666666
2006-03-05,3.4106,2.46003,1.4005,0.06265,8.935833333333333,0.07375000000000002,3.5895833333333336
2006-03-06,3.02395,1.88528,1.53935,0.06039,9.109583333333333,-1.7470833333333333,2.4520833333333334
2006-03-07,1.45791,0.44877,1.28537,0.04173,9.28375,-1.7141666666666666,2.04625
2006-03-08,2.0784599999999998,0.85992,1.54488,0.05246,9.45875,-0.3025,3.095833333333333
2006-03-09,1.78973,0.62812,1.45119,0.04756,9.635416666666666,-0.29291666666666666,2.7875
2006-03-10,0.99188,0.23785,1.0038799999999999,0.03196,9.809583333333334,-0.5283333333333333,2.0770833333333334
2006-03-11,1.28779,0.13103,1.39523,0.04201,9.98625,-2.5854166666666667,3.89625
2006-03-12,3.54463,1.97163,1.9891800000000002,0.07563,10.162916666666666,-4.136666666666667,3.391666666666667
2006-03-13,3.8769500000000003,2.42149,1.9109099999999999,0.07789,10.339583333333334,-6.7575,2.47375
2006-03-14,2.3308,0.77076,1.88222,0.06118,10.345833333333333,-3.810416666666667,1.9479166666666667
2006-03-15,2.019,0.74387,1.5917,0.05364,10.533333333333333,-2.245833333333333,2.3249999999999997
2006-03-16,1.68316,0.56005,1.42982,0.04773,10.722083333333332,0.63625,2.5379166666666664
2006-03-17,1.4714,0.43516,1.31619,0.04306,10.909166666666666,0.6554166666666666,2.72125
2006-03-18,1.47188,0.33361999999999997,1.42155,0.045309999999999996,11.098333333333334,-0.09208333333333334,1.9704166666666667
2006-03-19,3.42389,2.01092,1.8961000000000001,0.0791,11.28625,0.46,2.8945833333333333
2006-03-20,1.12473,0.22480999999999998,1.1754,0.0373,11.474583333333333,2.2829166666666665,2.5345833333333334
2006-03-21,4.47075,3.3705600000000002,1.87624,0.09412999999999999,11.66125,0.43791666666666673,1.1833333333333333
2006-03-22,3.05559,1.70102,1.8305799999999999,0.07297000000000001,11.849166666666667,0.41625,1.655
2006-03-23,5.13513,4.47659,1.64176,0.10671,12.036666666666667,0.1704166666666667,1.0825
2006-03-24,4.78365,3.484,2.02509,0.10155,12.222499999999998,1.4695833333333332,3.327083333333333
2006-03-25,0.53755,0.03037,0.71156,0.0212,12.40875,3.0620833333333333,1.79625
2006-03-26,0.65718,0.30862999999999996,0.60197,0.02287,12.594583333333333,6.81625,2.404166666666667
2006-03-27,1.94693,1.03071,1.38274,0.0545,12.780416666666667,10.925416666666665,2.839583333333333
2006-03-28,3.21295,1.91466,1.9373099999999999,0.08061,12.798333333333332,10.215,3.115
2006-03-29,3.8916399999999998,2.84581,1.7198,0.08875,12.998333333333335,7.505416666666666,3.5108333333333337
2006-03-30,1.97083,0.88582,1.50785,0.054580000000000004,13.197916666666666,7.442083333333334,3.4891666666666663
2006-03-31,3.12152,2.09215,1.6131,0.07651,13.395000000000001,10.757916666666667,4.821666666666666
2006-04-01,3.85896,2.85333,1.77586,0.09282,13.592500000000001,10.614583333333334,3.2583333333333333
2006-04-02,5.06174,4.51353,1.55085,0.11366,13.787916666666668,10.122916666666667,3.3766666666666665
2006-04-03,3.82669,3.02301,1.53433,0.08947,13.983333333333334,7.495,3.9570833333333333
2006-04-04,3.80845,2.69087,1.75486,0.09174,14.178333333333335,4.706666666666666,2.8249999999999997
2006-04-05,4.97398,3.7401299999999997,2.00656,0.11445,14.370833333333332,3.486666666666667,3.217916666666667
2006-04-06,3.00112,1.46741,2.02677,0.0803,14.564166666666667,4.293333333333334,2.839166666666667
2006-04-07,4.59816,3.53404,1.8676599999999999,0.11148,14.755,6.822083333333333,3.0170833333333333
